Condition;X;Y;Z;Displacement;Time stamp
Body warping;0,05460713;0,9344817;0,1332708;0,15;2021-08-20 18:54:52
Body warping;0,05115342;0,934287;0,1336799;0,15;2021-08-20 18:54:52
Body warping;0,04847551;0,9326968;0,1344072;0,15;2021-08-20 18:54:52
Body warping;0,04726963;0,9304878;0,1367017;0,15;2021-08-20 18:54:52
Body warping;0,04597647;0,9284015;0,1388857;0,15;2021-08-20 18:54:52
Body warping;0,04357154;0,9264227;0,1402659;0,15;2021-08-20 18:54:52
Body warping;0,0420247;0,9253207;0,1400433;0,15;2021-08-20 18:54:52
Body warping;0,0404624;0,924211;0,1399197;0,15;2021-08-20 18:54:52
Body warping;0,03785412;0,9238499;0,1409377;0,15;2021-08-20 18:54:52
Body warping;0,03785412;0,9238499;0,1409377;0,15;2021-08-20 18:54:52
Body warping;0,0352761;0,9233561;0,1423719;0,15;2021-08-20 18:54:52
Body warping;0,03274959;0,922821;0,1437553;0,15;2021-08-20 18:54:52
Body warping;0,03036491;0,9211992;0,1435774;0,15;2021-08-20 18:54:52
Body warping;0,02845248;0,9190861;0,1434828;0,15;2021-08-20 18:54:52
Body warping;0,02662675;0,9171463;0,1434523;0,15;2021-08-20 18:54:52
Body warping;0,02530639;0,9152365;0,1454972;0,15;2021-08-20 18:54:52
Body warping;0,02460368;0,914389;0,1465109;0,15;2021-08-20 18:54:52
Body warping;0,02383294;0,9135136;0,1474591;0,15;2021-08-20 18:54:52
Body warping;0,02229634;0,9136961;0,1466588;0,15;2021-08-20 18:54:52
Body warping;0,02229634;0,9136961;0,1466588;0,15;2021-08-20 18:54:52
Body warping;0,02086165;0,9148511;0,1453052;0,15;2021-08-20 18:54:52
Body warping;0,01945653;0,9158063;0,1441335;0,15;2021-08-20 18:54:52
Body warping;0,01729184;0,9153459;0,1443295;0,15;2021-08-20 18:54:52
Body warping;0,01633583;0,9145032;0,1435378;0,15;2021-08-20 18:54:52
Body warping;0,01534728;0,9137386;0,1428063;0,15;2021-08-20 18:54:52
Body warping;0,01443384;0,9127783;0,1421588;0,15;2021-08-20 18:54:52
Body warping;0,01293084;0,911757;0,141138;0,15;2021-08-20 18:54:52
Body warping;0,01146952;0,9107985;0,1401769;0,15;2021-08-20 18:54:52
Body warping;0,009248554;0,9102761;0,1394821;0,15;2021-08-20 18:54:52
Body warping;0,009248554;0,9102761;0,1394821;0,15;2021-08-20 18:54:52
Body warping;0,00637289;0,9102336;0,138399;0,15;2021-08-20 18:54:52
Body warping;0,003646944;0,9101316;0,1373545;0,15;2021-08-20 18:54:52
Body warping;0,001108582;0,910271;0,1367506;0,15;2021-08-20 18:54:52
Body warping;-0,0006669544;0,9091995;0,1380572;0,15;2021-08-20 18:54:52
Body warping;-0,002469559;0,9081986;0,1391439;0,15;2021-08-20 18:54:52
Body warping;-0,003702751;0,9080746;0,1399765;0,15;2021-08-20 18:54:52
Body warping;-0,004640781;0,9087229;0,1394643;0,15;2021-08-20 18:54:52
Body warping;-0,005675667;0,9092402;0,1390133;0,15;2021-08-20 18:54:52
Body warping;-0,00673442;0,9088631;0,1398173;0,15;2021-08-20 18:54:52
Body warping;-0,00673442;0,9088631;0,1398173;0,15;2021-08-20 18:54:52
Body warping;-0,008119665;0,9077489;0,1405866;0,15;2021-08-20 18:54:52
Body warping;-0,009514947;0,9067283;0,1412734;0,15;2021-08-20 18:54:52
Body warping;-0,01048465;0,9068949;0,1415511;0,15;2021-08-20 18:54:52
Body warping;-0,01139258;0,9068223;0,142197;0,15;2021-08-20 18:54:52
Body warping;-0,0123466;0,9067078;0,1428012;0,15;2021-08-20 18:54:52
Body warping;-0,01417063;0,9067246;0,1442689;0,15;2021-08-20 18:54:52
Body warping;-0,01770837;0,9074019;0,1459748;0,15;2021-08-20 18:54:52
Body warping;-0,02099376;0,9079773;0,1475474;0,15;2021-08-20 18:54:53
Body warping;-0,02099376;0,9079773;0,1475474;0,15;2021-08-20 18:54:53
Body warping;-0,0253727;0,9091246;0,1505215;0,15;2021-08-20 18:54:53
Body warping;-0,02905504;0,9100752;0,153267;0,15;2021-08-20 18:54:53
Body warping;-0,03259712;0,9110461;0,1578531;0,15;2021-08-20 18:54:53
Body warping;-0,0393453;0,9110752;0,1623521;0,15;2021-08-20 18:54:53
Body warping;-0,04650002;0,9103923;0,1688879;0,15;2021-08-20 18:54:53
Body warping;-0,05336218;0,909817;0,1750834;0,15;2021-08-20 18:54:53
Body warping;-0,05941174;0,9107012;0,1791497;0,15;2021-08-20 18:54:53
Body warping;-0,06571271;0,909742;0,1844486;0,15;2021-08-20 18:54:53
Body warping;-0,07282722;0,9091776;0,1899282;0,15;2021-08-20 18:54:53
Body warping;-0,07282722;0,9091776;0,1899282;0,15;2021-08-20 18:54:53
Body warping;-0,08605313;0,908204;0,2001519;0,15;2021-08-20 18:54:53
Body warping;-0,08875548;0,9066254;0,2074958;0,15;2021-08-20 18:54:53
Body warping;-0,09139073;0,9066123;0,2123879;0,15;2021-08-20 18:54:53
Body warping;-0,09456526;0,9065697;0,2175046;0,15;2021-08-20 18:54:53
Body warping;-0,09945199;0,9022612;0,2278732;0,15;2021-08-20 18:54:53
Body warping;-0,1035223;0,9020776;0,2328206;0,15;2021-08-20 18:54:53
Body warping;-0,1077499;0,9019152;0,2378364;0,15;2021-08-20 18:54:53
Body warping;-0,1115246;0,9027383;0,2425806;0,15;2021-08-20 18:54:53
Body warping;-0,1150876;0,9050993;0,245684;0,15;2021-08-20 18:54:53
Body warping;-0,1150876;0,9050993;0,245684;0,15;2021-08-20 18:54:53
Body warping;-0,122081;0,9092054;0,2518965;0,15;2021-08-20 18:54:53
Body warping;-0,1245904;0,9085638;0,2570612;0,15;2021-08-20 18:54:53
Body warping;-0,1266952;0,905593;0,2670313;0,15;2021-08-20 18:54:53
Body warping;-0,1291078;0,9029766;0,2768028;0,15;2021-08-20 18:54:53
Body warping;-0,1308995;0,8996756;0,2846698;0,15;2021-08-20 18:54:53
Body warping;-0,1337878;0,9004585;0,2858278;0,15;2021-08-20 18:54:53
Body warping;-0,136777;0,9011924;0,2874167;0,15;2021-08-20 18:54:53
Body warping;-0,1396358;0,9027359;0,2886454;0,15;2021-08-20 18:54:53
Body warping;-0,1418822;0,903482;0,2914564;0,15;2021-08-20 18:54:53
Body warping;-0,1418822;0,903482;0,2914564;0,15;2021-08-20 18:54:53
Body warping;-0,1442002;0,9041989;0,2943574;0,15;2021-08-20 18:54:53
Body warping;-0,146528;0,9049401;0,2972655;0,15;2021-08-20 18:54:53
Body warping;-0,1487519;0,9055879;0,3001978;0,15;2021-08-20 18:54:53
Body warping;-0,1510417;0,9062091;0,3032065;0,15;2021-08-20 18:54:53
Body warping;-0,1530205;0,9062113;0,3059462;0,15;2021-08-20 18:54:53
Body warping;-0,1545046;0,9061747;0,3078797;0,15;2021-08-20 18:54:53
Body warping;-0,156069;0,9061692;0,3099147;0,15;2021-08-20 18:54:53
Body warping;-0,1576824;0,9065264;0,311553;0,15;2021-08-20 18:54:53
Body warping;-0,1576824;0,9065264;0,311553;0,15;2021-08-20 18:54:53
Body warping;-0,1591219;0,9067894;0,3129339;0,15;2021-08-20 18:54:53
Body warping;-0,1605979;0,907048;0,3143902;0,15;2021-08-20 18:54:53
Body warping;-0,1620065;0,9079257;0,315958;0,15;2021-08-20 18:54:53
Body warping;-0,1635464;0,9095445;0,3186997;0,15;2021-08-20 18:54:53
Body warping;-0,1651008;0,9110796;0,3214019;0,15;2021-08-20 18:54:53
Body warping;-0,1662003;0,9129568;0,3231799;0,15;2021-08-20 18:54:53
Body warping;-0,1673392;0,9140479;0,324655;0,15;2021-08-20 18:54:53
Body warping;-0,1685096;0,9151268;0,3261886;0,15;2021-08-20 18:54:53
Body warping;-0,1696363;0,915983;0,3277506;0,15;2021-08-20 18:54:53
Body warping;-0,1696363;0,915983;0,3277506;0,15;2021-08-20 18:54:53
Body warping;-0,1715737;0,9166623;0,3292975;0,15;2021-08-20 18:54:54
Body warping;-0,1734872;0,9173624;0,3308711;0,15;2021-08-20 18:54:54
Body warping;-0,1762547;0,9158139;0,3355958;0,15;2021-08-20 18:54:54
Body warping;-0,1797085;0,9160882;0,335714;0,15;2021-08-20 18:54:54
Body warping;-0,182923;0,9163727;0,3359458;0,15;2021-08-20 18:54:54
Body warping;-0,1865742;0,9184946;0,3330527;0,15;2021-08-20 18:54:54
Body warping;-0,1887387;0,919737;0,3308789;0,15;2021-08-20 18:54:54
Body warping;-0,1909006;0,9208959;0,3289856;0,15;2021-08-20 18:54:54
Body warping;-0,1920429;0,9194831;0,3300647;0,15;2021-08-20 18:54:54
Body warping;-0,1920429;0,9194831;0,3300647;0,15;2021-08-20 18:54:54
Body warping;-0,1932135;0,9179831;0,3312592;0,15;2021-08-20 18:54:54
Body warping;-0,1944746;0,9166866;0,3322952;0,15;2021-08-20 18:54:54
Body warping;-0,1962402;0,9153753;0,3331444;0,15;2021-08-20 18:54:54
Body warping;-0,1985643;0,9140363;0,3341863;0,15;2021-08-20 18:54:54
Body warping;-0,2008193;0,9128053;0,3351456;0,15;2021-08-20 18:54:54
Body warping;-0,2028665;0,9108758;0,3367137;0,15;2021-08-20 18:54:54
Body warping;-0,2043273;0,9095157;0,33793;0,15;2021-08-20 18:54:54
Body warping;-0,2058272;0,9082219;0,3390789;0,15;2021-08-20 18:54:54
Body warping;-0,2074886;0,9077082;0,3399901;0,15;2021-08-20 18:54:54
Body warping;-0,2074886;0,9077082;0,3399901;0,15;2021-08-20 18:54:54
Body warping;-0,2092033;0,9071552;0,3413813;0,15;2021-08-20 18:54:54
Body warping;-0,2109171;0,906561;0,3427196;0,15;2021-08-20 18:54:54
Body warping;-0,213164;0,9059773;0,3446647;0,15;2021-08-20 18:54:54
Body warping;-0,2150255;0,9061348;0,3459648;0,15;2021-08-20 18:54:54
Body warping;-0,2143831;0,9064242;0,3455497;0,15;2021-08-20 18:54:54
Body warping;-0,2171276;0,9069712;0,3467853;0,15;2021-08-20 18:54:54
Body warping;-0,2190714;0,9073514;0,3484213;0,15;2021-08-20 18:54:54
Body warping;-0,2208945;0,9076662;0,3499369;0,15;2021-08-20 18:54:54
Body warping;-0,2226292;0,9081692;0,351486;0,15;2021-08-20 18:54:54
Body warping;-0,2226292;0,9081692;0,351486;0,15;2021-08-20 18:54:54
Body warping;-0,2241558;0,9084276;0,3536999;0,15;2021-08-20 18:54:54
Body warping;-0,2256634;0,9086651;0,3558016;0,15;2021-08-20 18:54:54
Body warping;-0,2277692;0,9085709;0,3584457;0,15;2021-08-20 18:54:54
Body warping;-0,2302216;0,9090876;0,3603472;0,15;2021-08-20 18:54:54
Body warping;-0,2325554;0,9095606;0,3622023;0,15;2021-08-20 18:54:54
Body warping;-0,2347863;0,909429;0,3643198;0,15;2021-08-20 18:54:54
Body warping;-0,236373;0,9088435;0,3660141;0,15;2021-08-20 18:54:54
Body warping;-0,2379744;0,9083467;0,3676971;0,15;2021-08-20 18:54:54
Body warping;-0,2392544;0,908438;0,3694273;0,15;2021-08-20 18:54:54
Body warping;-0,2392544;0,908438;0,3694273;0,15;2021-08-20 18:54:54
Body warping;-0,2402929;0,9081777;0,3707837;0,15;2021-08-20 18:54:54
Body warping;-0,241394;0,9079354;0,3721703;0,15;2021-08-20 18:54:54
Body warping;-0,2427144;0,9068422;0,3742165;0,15;2021-08-20 18:54:54
Body warping;-0,2442887;0,9057901;0,3761517;0,15;2021-08-20 18:54:54
Body warping;-0,2458513;0,9048231;0,378055;0,15;2021-08-20 18:54:54
Body warping;-0,2477229;0,903998;0,3792431;0,15;2021-08-20 18:54:54
Body warping;-0,2497713;0,9031335;0,3805127;0,15;2021-08-20 18:54:54
Body warping;-0,2517617;0,9023004;0,381824;0,15;2021-08-20 18:54:54
Body warping;-0,2517617;0,9023004;0,381824;0,15;2021-08-20 18:54:54
Body warping;-0,2528137;0,9019433;0,3832136;0,15;2021-08-20 18:54:54
Body warping;-0,2536977;0,9015404;0,3844691;0,15;2021-08-20 18:54:55
Body warping;-0,2540925;0,9006046;0,3859714;0,15;2021-08-20 18:54:55
Body warping;-0,254227;0,8989947;0,3878396;0,15;2021-08-20 18:54:55
Body warping;-0,2550355;0,8971912;0,3882813;0,15;2021-08-20 18:54:55
Body warping;-0,2558831;0,8955129;0,3888215;0,15;2021-08-20 18:54:55
Body warping;-0,2565008;0,8940806;0,3897805;0,15;2021-08-20 18:54:55
Body warping;-0,2566057;0,8931755;0,3908785;0,15;2021-08-20 18:54:55
Body warping;-0,2568029;0,8922524;0,3919623;0,15;2021-08-20 18:54:55
Body warping;-0,2568029;0,8922524;0,3919623;0,15;2021-08-20 18:54:55
Body warping;-0,2574092;0,8912349;0,3932987;0,15;2021-08-20 18:54:55
Body warping;-0,2579606;0,8903842;0,3944604;0,15;2021-08-20 18:54:55
Body warping;-0,2586778;0,8897697;0,3957332;0,15;2021-08-20 18:54:55
Body warping;-0,2596208;0,8893986;0,3966071;0,15;2021-08-20 18:54:55
Body warping;-0,260471;0,8888538;0,3972842;0,15;2021-08-20 18:54:55
Body warping;-0,2613211;0,8882529;0,3980281;0,15;2021-08-20 18:54:55
Body warping;-0,2621233;0,8877491;0,3996698;0,15;2021-08-20 18:54:55
Body warping;-0,2624516;0,8872154;0,4012157;0,15;2021-08-20 18:54:55
Body warping;-0,262825;0,8866501;0,4027289;0,15;2021-08-20 18:54:55
Body warping;-0,262825;0,8866501;0,4027289;0,15;2021-08-20 18:54:55
Body warping;-0,262965;0,8861046;0,4036871;0,15;2021-08-20 18:54:55
Body warping;-0,2630337;0,8856292;0,4046154;0,15;2021-08-20 18:54:55
Body warping;-0,2622769;0,8857813;0,405101;0,15;2021-08-20 18:54:55
Body warping;-0,260846;0,8870088;0,4054754;0,15;2021-08-20 18:54:55
Body warping;-0,2594662;0,8881829;0,4062176;0,15;2021-08-20 18:54:55
Body warping;-0,2593667;0,8883485;0,4059497;0,15;2021-08-20 18:54:55
Body warping;-0,2581524;0,889699;0,4072697;0,15;2021-08-20 18:54:55
Body warping;-0,257159;0,891313;0,4079395;0,15;2021-08-20 18:54:55
Body warping;-0,2562592;0,8927731;0,408583;0,15;2021-08-20 18:54:55
Body warping;-0,2562592;0,8927731;0,408583;0,15;2021-08-20 18:54:55
Body warping;-0,2555325;0,8958753;0,4090079;0,15;2021-08-20 18:54:55
Body warping;-0,2548944;0,8987428;0,4095125;0,15;2021-08-20 18:54:55
Body warping;-0,2546655;0,9016374;0,4105901;0,15;2021-08-20 18:54:55
Body warping;-0,2550157;0,9043782;0,4123757;0,15;2021-08-20 18:54:55
Body warping;-0,2542471;0,9088478;0,4135971;0,15;2021-08-20 18:54:55
Body warping;-0,2535025;0,9130889;0,4147636;0,15;2021-08-20 18:54:55
Body warping;-0,2514469;0,9229241;0,4114695;0,15;2021-08-20 18:54:55
Body warping;-0,2478804;0,9383476;0,3970692;0,15;2021-08-20 18:54:55
Body warping;-0,2478804;0,9383476;0,3970692;0,15;2021-08-20 18:54:55
Body warping;-0,2445624;0,952728;0,3839594;0,15;2021-08-20 18:54:55
Body warping;-0,2417999;0,9637265;0,3744133;0,15;2021-08-20 18:54:55
Body warping;-0,2385644;0,9610941;0,3817944;0,15;2021-08-20 18:54:55
Body warping;-0,2354421;0,959776;0,3875561;0,15;2021-08-20 18:54:55
Body warping;-0,2335921;0,9595712;0,3891391;0,15;2021-08-20 18:54:55
Body warping;-0,2320406;0,9601397;0,3907343;0,15;2021-08-20 18:54:55
Body warping;-0,2304082;0,9611275;0,3919635;0,15;2021-08-20 18:54:55
Body warping;-0,2285146;0,9614128;0,3919195;0,15;2021-08-20 18:54:55
Body warping;-0,2252223;0,9621434;0,391032;0,15;2021-08-20 18:54:55
Body warping;-0,2252223;0,9621434;0,391032;0,15;2021-08-20 18:54:55
Body warping;-0,2220346;0,9630785;0,390161;0,15;2021-08-20 18:54:55
Body warping;-0,2196239;0,9638577;0,3893793;0,15;2021-08-20 18:54:55
Body warping;-0,2205221;0,9631435;0,3881483;0,15;2021-08-20 18:54:56
Body warping;-0,2210289;0,9626833;0,3869779;0,15;2021-08-20 18:54:56
Body warping;-0,2214831;0,9610926;0,3854984;0,15;2021-08-20 18:54:56
Body warping;-0,221605;0,9600297;0,3840602;0,15;2021-08-20 18:54:56
Body warping;-0,2215773;0,9591166;0,3826366;0,15;2021-08-20 18:54:56
Body warping;-0,2227395;0,9584292;0,3812045;0,15;2021-08-20 18:54:56
Body warping;-0,2248119;0,958095;0,3800922;0,15;2021-08-20 18:54:56
Body warping;-0,2248119;0,958095;0,3800922;0,15;2021-08-20 18:54:56
Body warping;-0,2266959;0,9577877;0,3789677;0,15;2021-08-20 18:54:56
Body warping;-0,2284087;0,957538;0,3776478;0,15;2021-08-20 18:54:56
Body warping;-0,2298391;0,9571908;0,3751209;0,15;2021-08-20 18:54:56
Body warping;-0,2312409;0,9568373;0,3727671;0,15;2021-08-20 18:54:56
Body warping;-0,233559;0,9576346;0,3715912;0,15;2021-08-20 18:54:56
Body warping;-0,2350059;0,9589553;0,370891;0,15;2021-08-20 18:54:56
Body warping;-0,2364352;0,9601713;0,3701578;0,15;2021-08-20 18:54:56
Body warping;-0,2374535;0,9611152;0,3701528;0,15;2021-08-20 18:54:56
Body warping;-0,2385227;0,9625571;0,371024;0,15;2021-08-20 18:54:56
Body warping;-0,2385227;0,9625571;0,371024;0,15;2021-08-20 18:54:56
Body warping;-0,239606;0,9639418;0,3717835;0,15;2021-08-20 18:54:56
Body warping;-0,2406233;0,9654503;0,3724704;0,15;2021-08-20 18:54:56
Body warping;-0,2397141;0,969031;0,3742158;0,15;2021-08-20 18:54:56
Body warping;-0,2389588;0,9723939;0,3758653;0,15;2021-08-20 18:54:56
Body warping;-0,2357601;0,9775478;0,3770139;0,15;2021-08-20 18:54:56
Body warping;-0,2333237;0,9870884;0,3776062;0,15;2021-08-20 18:54:56
Body warping;-0,2310615;0,9961768;0,3782201;0,15;2021-08-20 18:54:56
Body warping;-0,2280552;1,013324;0,3639597;0,15;2021-08-20 18:54:56
Body warping;-0,2262465;1,026634;0,3624993;0,15;2021-08-20 18:54:56
Body warping;-0,2262465;1,026634;0,3624993;0,15;2021-08-20 18:54:56
Body warping;-0,2244872;1,039478;0,3612576;0,15;2021-08-20 18:54:56
Body warping;-0,2228673;1,05171;0,3607509;0,15;2021-08-20 18:54:56
Body warping;-0,2218472;1,058104;0,3611578;0,15;2021-08-20 18:54:56
Body warping;-0,2207528;1,064821;0,3612651;0,15;2021-08-20 18:54:56
Body warping;-0,2170284;1,073512;0,3585125;0,15;2021-08-20 18:54:56
Body warping;-0,2161045;1,082728;0,3539597;0,15;2021-08-20 18:54:56
Body warping;-0,2151536;1,091942;0,3495589;0,15;2021-08-20 18:54:56
Body warping;-0,2154109;1,09858;0,3437971;0,15;2021-08-20 18:54:56
Body warping;-0,2154109;1,09858;0,3437971;0,15;2021-08-20 18:54:56
Body warping;-0,2158639;1,102332;0,3415835;0,15;2021-08-20 18:54:56
Body warping;-0,2162243;1,106381;0,339324;0,15;2021-08-20 18:54:56
Body warping;-0,216382;1,106574;0,3421638;0,15;2021-08-20 18:54:56
Body warping;-0,2165409;1,103707;0,3442878;0,15;2021-08-20 18:54:56
Body warping;-0,2166718;1,101399;0,346104;0,15;2021-08-20 18:54:56
Body warping;-0,2190855;1,096954;0,3499742;0,15;2021-08-20 18:54:56
Body warping;-0,2212903;1,092996;0,3535022;0,15;2021-08-20 18:54:56
Body warping;-0,2232786;1,088129;0,3594408;0,15;2021-08-20 18:54:56
Body warping;-0,2247541;1,084397;0,357753;0,15;2021-08-20 18:54:56
Body warping;-0,2247541;1,084397;0,357753;0,15;2021-08-20 18:54:56
Body warping;-0,2261984;1,08086;0,356362;0,15;2021-08-20 18:54:56
Body warping;-0,226331;1,078396;0,3601846;0,15;2021-08-20 18:54:56
Body warping;-0,2245971;1,073801;0,3651019;0,15;2021-08-20 18:54:56
Body warping;-0,2215393;1,069988;0,3690028;0,15;2021-08-20 18:54:57
Body warping;-0,2181693;1,068535;0,3680195;0,15;2021-08-20 18:54:57
Body warping;-0,2150356;1,06706;0,3670701;0,15;2021-08-20 18:54:57
Body warping;-0,2128423;1,066828;0,3677846;0,15;2021-08-20 18:54:57
Body warping;-0,2124653;1,066132;0,3683953;0,15;2021-08-20 18:54:57
Body warping;-0,2120404;1,065379;0,3689274;0,15;2021-08-20 18:54:57
Body warping;-0,2120404;1,065379;0,3689274;0,15;2021-08-20 18:54:57
Body warping;-0,2123392;1,064091;0,3681348;0,15;2021-08-20 18:54:57
Body warping;-0,2124974;1,062669;0,3674559;0,15;2021-08-20 18:54:57
Body warping;-0,2121193;1,06018;0,3672493;0,15;2021-08-20 18:54:57
Body warping;-0,2119342;1,056682;0,3673622;0,15;2021-08-20 18:54:57
Body warping;-0,2119771;1,052523;0,3672986;0,15;2021-08-20 18:54:57
Body warping;-0,2120026;1,048533;0,3672163;0,15;2021-08-20 18:54:57
Body warping;-0,2124387;1,038864;0,3662065;0,15;2021-08-20 18:54:57
Body warping;-0,2124387;1,038864;0,3662065;0,15;2021-08-20 18:54:57
Body warping;-0,2130086;1,032461;0,3654381;0,15;2021-08-20 18:54:57
Body warping;-0,2137153;1,026057;0,3647704;0,15;2021-08-20 18:54:57
Body warping;-0,215778;1,017928;0,364587;0,15;2021-08-20 18:54:57
Body warping;-0,2188992;1,010542;0,3655981;0,15;2021-08-20 18:54:57
Body warping;-0,2188992;1,010542;0,3655981;0,15;2021-08-20 18:54:57
Body warping;-0,2194548;1,005558;0,3697243;0,15;2021-08-20 18:54:57
Body warping;-0,2200302;1,000278;0,3742168;0,15;2021-08-20 18:54:57
Body warping;-0,220766;0,992982;0,3836751;0,15;2021-08-20 18:54:57
Body warping;-0,2212456;0,9868092;0,3886555;0,15;2021-08-20 18:54:57
Body warping;-0,2232065;0,9809348;0,3894314;0,15;2021-08-20 18:54:57
Body warping;-0,2250846;0,9751075;0,3902761;0,15;2021-08-20 18:54:57
Body warping;-0,2250846;0,9751075;0,3902761;0,15;2021-08-20 18:54:57
Body warping;-0,2285269;0,9694032;0,390669;0,15;2021-08-20 18:54:57
Body warping;-0,2317281;0,9635795;0,3909715;0,15;2021-08-20 18:54:57
Body warping;-0,2342017;0,9567924;0,3901085;0,15;2021-08-20 18:54:57
Body warping;-0,236169;0,9493833;0,3900786;0,15;2021-08-20 18:54:57
Body warping;-0,2388889;0,9417204;0,3919972;0,15;2021-08-20 18:54:57
Body warping;-0,2415837;0,9341871;0,39385;0,15;2021-08-20 18:54:57
Body warping;-0,2429247;0,923751;0,3999088;0,15;2021-08-20 18:54:57
Body warping;-0,2435555;0,9118558;0,4092107;0,15;2021-08-20 18:54:57
Body warping;-0,2444318;0,8989428;0,4189793;0,15;2021-08-20 18:54:57
Body warping;-0,2444318;0,8989428;0,4189793;0,15;2021-08-20 18:54:57
Body warping;-0,2457402;0,8921875;0,4233893;0,15;2021-08-20 18:54:57
Body warping;-0,2469526;0,8863566;0,42664;0,15;2021-08-20 18:54:57
Body warping;-0,2475659;0,8877985;0,4212601;0,15;2021-08-20 18:54:57
Body warping;-0,2497225;0,8885367;0,4200477;0,15;2021-08-20 18:54:57
Body warping;-0,2517442;0,8877531;0,4206174;0,15;2021-08-20 18:54:57
Body warping;-0,2536966;0,8865111;0,4214237;0,15;2021-08-20 18:54:57
Body warping;-0,2548863;0,8851951;0,4218371;0,15;2021-08-20 18:54:57
Body warping;-0,2555824;0,8845389;0,4222558;0,15;2021-08-20 18:54:57
Body warping;-0,2555824;0,8845389;0,4222558;0,15;2021-08-20 18:54:57
Body warping;-0,2563514;0,8836331;0,4228095;0,15;2021-08-20 18:54:57
Body warping;-0,2570734;0,882889;0,4233637;0,15;2021-08-20 18:54:57
Body warping;-0,2596764;0,8828331;0,425324;0,15;2021-08-20 18:54:57
Body warping;-0,2621984;0,8825499;0,4272534;0,15;2021-08-20 18:54:57
Body warping;-0,2650294;0,8826271;0,4302913;0,15;2021-08-20 18:54:58
Body warping;-0,267372;0,8819232;0,4336439;0,15;2021-08-20 18:54:58
Body warping;-0,2696909;0,8811471;0,4368974;0,15;2021-08-20 18:54:58
Body warping;-0,2717584;0,8819708;0,4368009;0,15;2021-08-20 18:54:58
Body warping;-0,2740445;0,8825372;0,4368386;0,15;2021-08-20 18:54:58
