Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.03274757;-0.9811767;0.3010766;0.03;10/26/2021 1:17:09 PM
Body warping;-0.001838222;-1.421633;0.4045465;0.03;10/26/2021 1:17:09 PM
Body warping;-0.03705893;-0.0803922;0.2251417;0.03;10/26/2021 1:17:09 PM
Body warping;-0.03705893;-0.0803922;0.2251417;0.03;10/26/2021 1:17:09 PM
Body warping;-0.03908639;-0.08150469;0.2266501;0.03;10/26/2021 1:17:09 PM
Body warping;-0.03908639;-0.08150469;0.2266501;0.03;10/26/2021 1:17:09 PM
Body warping;-0.0267439;-0.7740663;0.2462018;0.03;10/26/2021 1:17:09 PM
Body warping;-0.0267439;-0.7740663;0.2462018;0.03;10/26/2021 1:17:09 PM
Body warping;-0.04379524;-1.907432;0.2783278;0.03;10/26/2021 1:17:09 PM
Body warping;-0.04379524;-1.907432;0.2783278;0.03;10/26/2021 1:17:09 PM
Body warping;-0.04626001;-0.08356303;0.2321118;0.03;10/26/2021 1:17:09 PM
Body warping;-0.04626001;-0.08356303;0.2321118;0.03;10/26/2021 1:17:09 PM
Body warping;-0.04984964;-0.08375421;0.234048;0.03;10/26/2021 1:17:09 PM
Body warping;-0.04984964;-0.08375421;0.234048;0.03;10/26/2021 1:17:09 PM
Body warping;0.02470894;0.706231;0.2269611;0.03;10/26/2021 1:17:09 PM
Body warping;0.02470894;0.706231;0.2269611;0.03;10/26/2021 1:17:09 PM
Body warping;0.02470894;0.706231;0.2269611;0.03;10/26/2021 1:17:09 PM
Body warping;0.02114071;0.7173898;0.2185654;0.03;10/26/2021 1:17:09 PM
Body warping;0.01956756;0.7223094;0.214864;0.03;10/26/2021 1:17:09 PM
Body warping;0.01775719;0.7661273;0.2238983;0.03;10/26/2021 1:17:09 PM
Body warping;0.01748569;0.7855154;0.2258379;0.03;10/26/2021 1:17:09 PM
Body warping;0.01719123;0.8036456;0.2275679;0.03;10/26/2021 1:17:09 PM
Body warping;0.01658769;0.8358768;0.2304791;0.03;10/26/2021 1:17:09 PM
Body warping;0.01666949;0.8450572;0.2344879;0.03;10/26/2021 1:17:09 PM
Body warping;0.01631357;0.8627425;0.2440359;0.03;10/26/2021 1:17:10 PM
Body warping;0.01592599;0.8712968;0.2495039;0.03;10/26/2021 1:17:10 PM
Body warping;0.01521286;0.8873731;0.2589213;0.03;10/26/2021 1:17:10 PM
Body warping;0.01456197;0.889174;0.2627087;0.03;10/26/2021 1:17:10 PM
Body warping;0.01393999;0.891709;0.266409;0.03;10/26/2021 1:17:10 PM
Body warping;0.01318943;0.8822465;0.276141;0.03;10/26/2021 1:17:10 PM
Body warping;0.009499523;0.8770916;0.2824296;0.03;10/26/2021 1:17:10 PM
Body warping;0.003194886;0.8694042;0.2935477;0.03;10/26/2021 1:17:10 PM
Body warping;0.000402163;0.8665017;0.2986401;0.03;10/26/2021 1:17:10 PM
Body warping;-0.01109281;0.8563647;0.3123353;0.03;10/26/2021 1:17:10 PM
Body warping;-0.01606533;0.8521464;0.3191658;0.03;10/26/2021 1:17:10 PM
Body warping;-0.0208847;0.8482559;0.3259155;0.03;10/26/2021 1:17:10 PM
Body warping;-0.03018525;0.8411964;0.3392342;0.03;10/26/2021 1:17:10 PM
Body warping;-0.03378718;0.8371411;0.3445647;0.03;10/26/2021 1:17:10 PM
Body warping;-0.03935583;0.8305853;0.3535843;0.03;10/26/2021 1:17:10 PM
Body warping;-0.04142816;0.8279444;0.357368;0.03;10/26/2021 1:17:10 PM
Body warping;-0.04569666;0.8248348;0.3637197;0.03;10/26/2021 1:17:10 PM
Body warping;-0.04765929;0.8243926;0.365998;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05157559;0.8232891;0.3707734;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05405226;0.8205506;0.373911;0.03;10/26/2021 1:17:10 PM
Body warping;-0.0565146;0.8179587;0.3770732;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05831618;0.8059081;0.3833432;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05876192;0.8043528;0.3844777;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05997649;0.8012125;0.3871474;0.03;10/26/2021 1:17:10 PM
Body warping;-0.06070131;0.7996317;0.388628;0.03;10/26/2021 1:17:10 PM
Body warping;-0.06074588;0.7928849;0.3907689;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05958359;0.7892551;0.3907885;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05770496;0.7822507;0.3912576;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05692781;0.7788413;0.3916486;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05610768;0.7766517;0.3914024;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05431124;0.774889;0.3903067;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05327364;0.7751044;0.3894491;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05146457;0.7758092;0.3875574;0.03;10/26/2021 1:17:10 PM
Body warping;-0.05066152;0.7763051;0.3865183;0.03;10/26/2021 1:17:10 PM
Body warping;-0.04988585;0.7766727;0.3855646;0.03;10/26/2021 1:17:10 PM
Body warping;-0.04510915;1.41234;0.3298111;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04521369;1.408645;0.3306043;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04488284;1.407342;0.3308064;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04460733;1.406085;0.3310385;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04417744;1.403671;0.3315684;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04581037;1.403511;0.3354418;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04563623;1.400339;0.3355145;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04548179;1.397309;0.3356157;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04434451;1.391712;0.3259532;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04341266;1.389093;0.3168281;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04408351;1.386473;0.297801;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04563178;1.386192;0.2867475;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04893998;1.386578;0.2811588;0.222;10/26/2021 1:17:15 PM
Body warping;-0.05070177;1.38718;0.2851763;0.222;10/26/2021 1:17:15 PM
Body warping;-0.05236361;1.387662;0.2885315;0.222;10/26/2021 1:17:15 PM
Body warping;-0.05196543;1.390379;0.2992194;0.222;10/26/2021 1:17:15 PM
Body warping;-0.05188493;1.391527;0.3037286;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04655526;1.398339;0.2993312;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04493409;1.397888;0.2974432;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04206128;1.397176;0.2940919;0.222;10/26/2021 1:17:15 PM
Body warping;-0.04080546;1.396894;0.292625;0.222;10/26/2021 1:17:15 PM
Body warping;-0.03715776;1.394581;0.2890848;0.222;10/26/2021 1:17:15 PM
Body warping;-0.02964625;1.384733;0.2698884;0.222;10/26/2021 1:17:15 PM
Body warping;-0.02575654;1.377582;0.2551624;0.222;10/26/2021 1:17:15 PM
Body warping;-0.01882484;1.365094;0.229342;0.222;10/26/2021 1:17:15 PM
Body warping;-0.01390642;1.354084;0.2105621;0.222;10/26/2021 1:17:15 PM
Body warping;-0.0006349345;1.333122;0.184182;0.222;10/26/2021 1:17:15 PM
Body warping;0.007464464;1.322977;0.1754849;0.222;10/26/2021 1:17:15 PM
Body warping;0.02451831;1.296215;0.1640377;0.222;10/26/2021 1:17:15 PM
Body warping;0.03345205;1.280102;0.1607763;0.222;10/26/2021 1:17:15 PM
Body warping;0.04124723;1.266109;0.1576757;0.222;10/26/2021 1:17:15 PM
Body warping;0.05608062;1.232558;0.1641711;0.222;10/26/2021 1:17:15 PM
Body warping;0.06344045;1.216395;0.1662263;0.222;10/26/2021 1:17:15 PM
Body warping;0.06588285;1.17362;0.1761906;0.222;10/26/2021 1:17:15 PM
Body warping;0.06942923;1.159257;0.1727979;0.222;10/26/2021 1:17:15 PM
Body warping;0.07708027;1.130659;0.1660192;0.222;10/26/2021 1:17:15 PM
Body warping;0.08110867;1.116406;0.1626327;0.222;10/26/2021 1:17:15 PM
Body warping;0.1111164;1.066395;0.1745168;0.222;10/26/2021 1:17:15 PM
Body warping;0.1188064;1.03369;0.182726;0.222;10/26/2021 1:17:15 PM
Body warping;0.1338429;0.9717416;0.1970412;0.222;10/26/2021 1:17:15 PM
Body warping;0.1412356;0.9420289;0.2034334;0.222;10/26/2021 1:17:15 PM
Body warping;0.1240385;0.9187868;0.2047151;0.222;10/26/2021 1:17:15 PM
Body warping;0.1031307;0.8520831;0.2086084;0.222;10/26/2021 1:17:15 PM
Body warping;0.09803832;0.8101606;0.2110961;0.222;10/26/2021 1:17:15 PM
Body warping;0.09217069;0.7421514;0.2028637;0.222;10/26/2021 1:17:16 PM
Body warping;0.09096066;0.7146546;0.1931702;0.222;10/26/2021 1:17:16 PM
Body warping;0.0912619;0.6719408;0.1738417;0.222;10/26/2021 1:17:16 PM
Body warping;0.09253382;0.6557824;0.1640772;0.222;10/26/2021 1:17:16 PM
Body warping;0.09382046;0.6365947;0.1540949;0.222;10/26/2021 1:17:16 PM
Body warping;0.1028811;0.618761;0.1241479;0.222;10/26/2021 1:17:16 PM
Body warping;0.1068647;0.6085549;0.1106739;0.222;10/26/2021 1:17:16 PM
Body warping;0.1112211;0.6419966;0.111019;0.222;10/26/2021 1:17:16 PM
Body warping;0.1132553;0.6543359;0.1103589;0.222;10/26/2021 1:17:16 PM
Body warping;0.1167624;0.6750784;0.1251516;0.222;10/26/2021 1:17:16 PM
Body warping;0.1176806;0.678476;0.1324152;0.222;10/26/2021 1:17:16 PM
Body warping;0.1186738;0.681211;0.138799;0.222;10/26/2021 1:17:16 PM
Body warping;0.1206974;0.6851977;0.1493208;0.222;10/26/2021 1:17:16 PM
Body warping;0.1218885;0.684916;0.1518856;0.222;10/26/2021 1:17:16 PM
Body warping;0.1242488;0.6834114;0.1571483;0.222;10/26/2021 1:17:16 PM
Body warping;0.1254169;0.6822801;0.1598549;0.222;10/26/2021 1:17:16 PM
Body warping;0.1276045;0.6802032;0.164643;0.222;10/26/2021 1:17:16 PM
Body warping;0.1270051;0.6804773;0.1680521;0.222;10/26/2021 1:17:16 PM
Body warping;0.1246276;0.6834037;0.1753374;0.222;10/26/2021 1:17:16 PM
Body warping;0.1229051;0.6859023;0.1791958;0.222;10/26/2021 1:17:16 PM
Body warping;0.1213761;0.6881686;0.182962;0.222;10/26/2021 1:17:16 PM
Body warping;0.1158762;0.6921824;0.1913579;0.222;10/26/2021 1:17:16 PM
Body warping;0.1134287;0.694005;0.1954279;0.222;10/26/2021 1:17:16 PM
Body warping;0.111304;0.6864025;0.2023101;0.222;10/26/2021 1:17:16 PM
Body warping;0.110263;0.6830983;0.2057467;0.222;10/26/2021 1:17:16 PM
Body warping;0.1098172;0.6815796;0.2088298;0.222;10/26/2021 1:17:16 PM
Body warping;0.1095164;0.68082;0.2105768;0.222;10/26/2021 1:17:16 PM
Body warping;0.1094027;0.6882187;0.2125648;0.222;10/26/2021 1:17:16 PM
Body warping;0.1090231;0.7013205;0.2168436;0.222;10/26/2021 1:17:16 PM
Body warping;0.1133675;0.6972543;0.2190752;0.222;10/26/2021 1:17:16 PM
Body warping;0.1201913;0.6925337;0.2228976;0.222;10/26/2021 1:17:16 PM
Body warping;0.1228844;0.6915336;0.2245342;0.222;10/26/2021 1:17:16 PM
Body warping;0.1277082;0.6899436;0.2278552;0.222;10/26/2021 1:17:16 PM
Body warping;0.1286613;0.6985137;0.2277639;0.222;10/26/2021 1:17:16 PM
Body warping;0.1296523;0.7062917;0.2278651;0.222;10/26/2021 1:17:16 PM
Body warping;0.1323383;0.7141201;0.2218586;0.222;10/26/2021 1:17:16 PM
Body warping;0.1357817;0.7116695;0.2186042;0.222;10/26/2021 1:17:16 PM
Body warping;0.1423001;0.7073964;0.2129085;0.222;10/26/2021 1:17:16 PM
Body warping;0.1454253;0.7054883;0.2103563;0.222;10/26/2021 1:17:16 PM
Body warping;0.1507904;0.7037084;0.206476;0.222;10/26/2021 1:17:16 PM
Body warping;0.1506367;0.7038229;0.2054066;0.222;10/26/2021 1:17:16 PM
Body warping;0.1507877;0.7038928;0.2033114;0.222;10/26/2021 1:17:16 PM
Body warping;0.1510329;0.7038692;0.2022757;0.222;10/26/2021 1:17:16 PM
Body warping;0.1504388;0.7030642;0.2008728;0.222;10/26/2021 1:17:16 PM
Body warping;0.1486519;0.7046962;0.1989717;0.222;10/26/2021 1:17:16 PM
Body warping;0.1474706;0.7069066;0.1984085;0.222;10/26/2021 1:17:16 PM
Body warping;0.1451357;0.7111334;0.1978813;0.222;10/26/2021 1:17:16 PM
Body warping;0.1440065;0.7130648;0.1979364;0.222;10/26/2021 1:17:16 PM
Body warping;0.1422991;0.7156631;0.1986407;0.222;10/26/2021 1:17:16 PM
Body warping;0.1416637;0.7164448;0.1992516;0.222;10/26/2021 1:17:16 PM
Body warping;0.1410494;0.7172471;0.1997863;0.222;10/26/2021 1:17:16 PM
Body warping;0.1398387;0.7139702;0.203159;0.222;10/26/2021 1:17:17 PM
Body warping;0.1394238;0.7124416;0.2041904;0.222;10/26/2021 1:17:17 PM
Body warping;0.1385871;0.7098026;0.2060726;0.222;10/26/2021 1:17:17 PM
Body warping;0.1381664;0.708635;0.206948;0.222;10/26/2021 1:17:17 PM
Body warping;0.1361208;0.7067262;0.2075576;0.222;10/26/2021 1:17:17 PM
Body warping;0.1337588;0.706203;0.2073221;0.222;10/26/2021 1:17:17 PM
Body warping;0.1294319;0.7051716;0.2070038;0.222;10/26/2021 1:17:17 PM
Body warping;0.1274897;0.7046842;0.2068992;0.222;10/26/2021 1:17:17 PM
Body warping;0.1256571;0.708613;0.206105;0.222;10/26/2021 1:17:17 PM
Body warping;0.1242564;0.7205803;0.2046428;0.222;10/26/2021 1:17:17 PM
Body warping;0.1245;0.7283577;0.2039505;0.222;10/26/2021 1:17:17 PM
Body warping;0.1269563;0.7318602;0.2000877;0.222;10/26/2021 1:17:17 PM
Body warping;0.1290239;0.728656;0.1971132;0.222;10/26/2021 1:17:17 PM
Body warping;0.1347765;0.7194483;0.1906743;0.222;10/26/2021 1:17:17 PM
Body warping;0.1383553;0.7136182;0.1872225;0.222;10/26/2021 1:17:17 PM
Body warping;0.1416914;0.7082571;0.1839331;0.222;10/26/2021 1:17:17 PM
Body warping;0.1510432;0.6893616;0.1734004;0.222;10/26/2021 1:17:17 PM
Body warping;0.1551502;0.6811787;0.1687352;0.222;10/26/2021 1:17:17 PM
Body warping;0.1584966;0.6736074;0.1594612;0.222;10/26/2021 1:17:17 PM
Body warping;0.1602775;0.6697484;0.15498;0.222;10/26/2021 1:17:17 PM
Body warping;0.1624086;0.6713697;0.1452676;0.222;10/26/2021 1:17:17 PM
Body warping;0.1632326;0.6714264;0.1411908;0.222;10/26/2021 1:17:17 PM
Body warping;0.1651294;0.6708118;0.1331501;0.222;10/26/2021 1:17:17 PM
Body warping;0.1661122;0.6702917;0.1293459;0.222;10/26/2021 1:17:17 PM
Body warping;0.1671876;0.6653981;0.1265259;0.222;10/26/2021 1:17:17 PM
Body warping;0.168883;0.6620022;0.1212882;0.222;10/26/2021 1:17:17 PM
Body warping;0.169535;0.6629413;0.1188493;0.222;10/26/2021 1:17:17 PM
Body warping;0.1708923;0.6642466;0.1140214;0.222;10/26/2021 1:17:17 PM
Body warping;0.1710488;0.6656975;0.1111735;0.222;10/26/2021 1:17:17 PM
Body warping;0.172385;0.6612939;0.1046492;0.222;10/26/2021 1:17:17 PM
Body warping;0.1734647;0.656094;0.1010511;0.222;10/26/2021 1:17:17 PM
Body warping;0.1753547;0.6543718;0.09706351;0.222;10/26/2021 1:17:17 PM
Body warping;0.1786473;0.651377;0.08998158;0.222;10/26/2021 1:17:17 PM
Body warping;0.180275;0.6499;0.08639625;0.222;10/26/2021 1:17:17 PM
Body warping;0.181653;0.64837;0.0795994;0.222;10/26/2021 1:17:17 PM
Body warping;0.1823122;0.64942;0.07667464;0.222;10/26/2021 1:17:17 PM
Body warping;0.1998639;0.6572223;0.07975094;0.15;10/26/2021 1:17:19 PM
Body warping;0.1995238;0.6525989;0.08390831;0.15;10/26/2021 1:17:19 PM
Body warping;0.1992088;0.6481966;0.08798832;0.15;10/26/2021 1:17:19 PM
Body warping;0.1982;0.6664731;0.09508134;0.15;10/26/2021 1:17:19 PM
Body warping;0.1970795;0.671768;0.09836263;0.15;10/26/2021 1:17:19 PM
Body warping;0.1950035;0.6810855;0.1050547;0.15;10/26/2021 1:17:19 PM
Body warping;0.1940255;0.6852818;0.1084479;0.15;10/26/2021 1:17:19 PM
Body warping;0.1929903;0.6841192;0.1167689;0.15;10/26/2021 1:17:19 PM
Body warping;0.1915217;0.6833811;0.121079;0.15;10/26/2021 1:17:19 PM
Body warping;0.190011;0.6828089;0.1256727;0.15;10/26/2021 1:17:19 PM
Body warping;0.187693;0.672406;0.1356799;0.15;10/26/2021 1:17:19 PM
Body warping;0.1868209;0.6632715;0.1410465;0.15;10/26/2021 1:17:19 PM
Body warping;0.1833016;0.6512337;0.151114;0.15;10/26/2021 1:17:19 PM
Body warping;0.1807958;0.64773;0.1558875;0.15;10/26/2021 1:17:19 PM
Body warping;0.175956;0.6469832;0.1649048;0.15;10/26/2021 1:17:19 PM
Body warping;0.1735905;0.6492208;0.169199;0.15;10/26/2021 1:17:19 PM
Body warping;0.1712838;0.6510838;0.1735105;0.15;10/26/2021 1:17:19 PM
Body warping;0.16256;0.6610903;0.1823062;0.15;10/26/2021 1:17:19 PM
Body warping;0.1584848;0.6653945;0.1867064;0.15;10/26/2021 1:17:19 PM
Body warping;0.1481992;0.6709719;0.1933226;0.15;10/26/2021 1:17:19 PM
Body warping;0.1444276;0.668173;0.1958916;0.15;10/26/2021 1:17:19 PM
Body warping;0.1371126;0.6633676;0.2013191;0.15;10/26/2021 1:17:19 PM
Body warping;0.1336935;0.6613201;0.2039978;0.15;10/26/2021 1:17:19 PM
Body warping;0.1290593;0.6684298;0.2064704;0.15;10/26/2021 1:17:19 PM
Body warping;0.1198579;0.6708511;0.2113842;0.15;10/26/2021 1:17:19 PM
Body warping;0.1152635;0.6672223;0.2138164;0.15;10/26/2021 1:17:19 PM
Body warping;0.1067368;0.6609084;0.2185552;0.15;10/26/2021 1:17:19 PM
Body warping;0.1017392;0.6598574;0.219586;0.15;10/26/2021 1:17:19 PM
Body warping;0.09273455;0.6617118;0.2237096;0.15;10/26/2021 1:17:19 PM
Body warping;0.08862738;0.6642927;0.2266044;0.15;10/26/2021 1:17:19 PM
Body warping;0.06701789;0.6734919;0.216606;0.15;10/26/2021 1:17:19 PM
Body warping;0.05067406;0.6798027;0.2050813;0.15;10/26/2021 1:17:19 PM
Body warping;0.03524458;0.6856338;0.1946103;0.15;10/26/2021 1:17:19 PM
Body warping;0.05646478;-0.6066797;0.2207994;0.15;10/26/2021 1:17:19 PM
Body warping;0.04056109;-0.7529595;0.3744192;0.15;10/26/2021 1:17:19 PM
Body warping;0.04056109;-0.7529595;0.3744192;0.15;10/26/2021 1:17:19 PM
Body warping;-0.02099107;-3.265067;0.6314023;0.15;10/26/2021 1:17:19 PM
Body warping;-0.02099107;-3.265067;0.6314023;0.15;10/26/2021 1:17:19 PM
Body warping;-0.04392563;-0.06216326;0.2033048;0.15;10/26/2021 1:17:19 PM
Body warping;-0.04392563;-0.06216326;0.2033048;0.15;10/26/2021 1:17:19 PM
Body warping;-0.05257235;-0.06270692;0.2025649;0.15;10/26/2021 1:17:19 PM
Body warping;-0.05257235;-0.06270692;0.2025649;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05257235;-0.06270692;0.2025649;0.15;10/26/2021 1:17:20 PM
Body warping;0.01242873;-0.6046352;0.2554733;0.15;10/26/2021 1:17:20 PM
Body warping;-0.06820522;-0.06276175;0.2006801;0.15;10/26/2021 1:17:20 PM
Body warping;-0.06820522;-0.06276175;0.2006801;0.15;10/26/2021 1:17:20 PM
Body warping;-0.07542883;-0.06276909;0.1996641;0.15;10/26/2021 1:17:20 PM
Body warping;-0.07542883;-0.06276909;0.1996641;0.15;10/26/2021 1:17:20 PM
Body warping;-0.08222477;-0.06274763;0.1988536;0.15;10/26/2021 1:17:20 PM
Body warping;-0.08222477;-0.06274763;0.1988536;0.15;10/26/2021 1:17:20 PM
Body warping;-0.02638678;0.7097358;0.2635602;0.15;10/26/2021 1:17:20 PM
Body warping;-0.02638678;0.7097358;0.2635602;0.15;10/26/2021 1:17:20 PM
Body warping;-0.02638678;0.7097358;0.2635602;0.15;10/26/2021 1:17:20 PM
Body warping;-0.02948783;0.662295;0.2562314;0.15;10/26/2021 1:17:20 PM
Body warping;-0.03079774;0.6422601;0.2531364;0.15;10/26/2021 1:17:20 PM
Body warping;-0.04179525;0.6742429;0.2599754;0.15;10/26/2021 1:17:20 PM
Body warping;-0.04467305;0.6783043;0.261036;0.15;10/26/2021 1:17:20 PM
Body warping;-0.0474174;0.6816423;0.2619602;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05261852;0.6867371;0.2635113;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05446377;0.6874757;0.2639985;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05773422;0.6881977;0.2644171;0.15;10/26/2021 1:17:20 PM
Body warping;-0.0591901;0.6882664;0.2643967;0.15;10/26/2021 1:17:20 PM
Body warping;-0.06210582;0.688238;0.2643812;0.15;10/26/2021 1:17:20 PM
Body warping;-0.06231272;0.6883613;0.264278;0.15;10/26/2021 1:17:20 PM
Body warping;-0.062663;0.6884336;0.2641891;0.15;10/26/2021 1:17:20 PM
Body warping;-0.06156577;0.6900842;0.2635531;0.15;10/26/2021 1:17:20 PM
Body warping;-0.06027635;0.6885643;0.2623673;0.15;10/26/2021 1:17:20 PM
Body warping;-0.0591465;0.6871101;0.2612492;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05723763;0.6843464;0.2591621;0.15;10/26/2021 1:17:20 PM
Body warping;-0.0566418;0.688493;0.2559407;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05625027;0.6918609;0.2534407;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05587856;0.6949701;0.2510505;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05517874;0.7006202;0.2465119;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05493488;0.707996;0.2434918;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05444744;0.7213554;0.2377668;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05286271;0.7275488;0.2369679;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05204234;0.7462872;0.2365238;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05261841;0.7583613;0.2368209;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05359669;0.7805286;0.2370556;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05551053;0.7908868;0.2389358;0.15;10/26/2021 1:17:20 PM
Body warping;-0.05725776;0.8009928;0.2405725;0.15;10/26/2021 1:17:20 PM
Body warping;-0.06481176;0.827014;0.2461171;0.15;10/26/2021 1:17:20 PM
Body warping;-0.07036268;0.8391504;0.2508185;0.15;10/26/2021 1:17:20 PM
Body warping;-0.08058985;0.8627351;0.2593595;0.15;10/26/2021 1:17:20 PM
Body warping;-0.08539627;0.8743032;0.2633256;0.15;10/26/2021 1:17:20 PM
Body warping;-0.09618029;0.888477;0.2711304;0.15;10/26/2021 1:17:20 PM
Body warping;-0.1014763;0.8875949;0.2762515;0.15;10/26/2021 1:17:20 PM
Body warping;-0.1066451;0.8874546;0.281198;0.15;10/26/2021 1:17:20 PM
Body warping;-0.1162404;0.888546;0.2902835;0.15;10/26/2021 1:17:20 PM
Body warping;-0.1219843;0.8857528;0.2947193;0.15;10/26/2021 1:17:20 PM
Body warping;-0.1392844;0.8804208;0.3063806;0.15;10/26/2021 1:17:21 PM
Body warping;-0.1504662;0.8777428;0.3134239;0.15;10/26/2021 1:17:21 PM
Body warping;-0.1745963;0.8712299;0.3287096;0.15;10/26/2021 1:17:21 PM
Body warping;-0.1866945;0.8674895;0.3363747;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2106191;0.8610201;0.3504141;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2225247;0.8581588;0.3569217;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2342032;0.8554524;0.3633806;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2550767;0.8273972;0.3848451;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2654312;0.8147712;0.395052;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2784924;0.791082;0.4105253;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2854204;0.7799196;0.4182582;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2891579;0.7823709;0.4185762;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2897702;0.7836164;0.4182272;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2908941;0.7842959;0.4183796;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2941286;0.7844763;0.4196946;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2935662;0.7832288;0.4182923;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2917553;0.7828677;0.4151032;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2904916;0.7836054;0.4132798;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2888696;0.7844872;0.4105239;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2881308;0.7849438;0.4092988;0.15;10/26/2021 1:17:21 PM
Body warping;-0.287476;0.7853921;0.4076746;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2874629;0.7854426;0.4071822;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2875235;0.7854339;0.406745;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2893543;0.7857572;0.4057952;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2902068;0.7858475;0.4053874;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2921252;0.786264;0.4047228;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2930705;0.7864164;0.4044082;0.15;10/26/2021 1:17:21 PM
Body warping;-0.295348;0.7867414;0.4048981;0.15;10/26/2021 1:17:21 PM
Body warping;-0.2963694;0.7871135;0.4054331;0.15;10/26/2021 1:17:21 PM
