Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.04290793;0.8157504;0.2106832;0;12/2/2020 10:39:18 AM
Body warping;0.04303582;0.8150108;0.2120929;0;12/2/2020 10:39:18 AM
Body warping;0.04342958;0.8136024;0.2144903;0;12/2/2020 10:39:18 AM
Body warping;0.04364471;0.8129789;0.2154739;0;12/2/2020 10:39:18 AM
Body warping;0.04545945;0.8127915;0.2198905;0;12/2/2020 10:39:18 AM
Body warping;0.0477316;0.8130386;0.2224835;0;12/2/2020 10:39:18 AM
Body warping;0.04985513;0.8132235;0.2249051;0;12/2/2020 10:39:18 AM
Body warping;0.05191533;0.8148246;0.2284007;0;12/2/2020 10:39:18 AM
Body warping;0.05206107;0.8161546;0.229626;0;12/2/2020 10:39:18 AM
Body warping;0.05166453;0.8193372;0.2319161;0;12/2/2020 10:39:18 AM
Body warping;0.05116464;0.8211664;0.2329919;0;12/2/2020 10:39:18 AM
Body warping;0.05145182;0.8185301;0.2356227;0;12/2/2020 10:39:18 AM
Body warping;0.05164661;0.8173507;0.2369403;0;12/2/2020 10:39:18 AM
Body warping;0.05264154;0.8156597;0.2372979;0;12/2/2020 10:39:18 AM
Body warping;0.05454795;0.8125269;0.2381864;0;12/2/2020 10:39:18 AM
Body warping;0.05553455;0.8109564;0.2387422;0;12/2/2020 10:39:18 AM
Body warping;0.05590121;0.8081948;0.2395667;0;12/2/2020 10:39:18 AM
Body warping;0.05563567;0.8078171;0.2404162;0;12/2/2020 10:39:18 AM
Body warping;0.05530104;0.8069368;0.2420723;0;12/2/2020 10:39:18 AM
Body warping;0.0551976;0.8065187;0.2427956;0;12/2/2020 10:39:18 AM
Body warping;0.0575726;0.8057301;0.2472468;0;12/2/2020 10:39:18 AM
Body warping;0.05870485;0.8051885;0.2502654;0;12/2/2020 10:39:18 AM
Body warping;0.05977854;0.8046316;0.2531328;0;12/2/2020 10:39:18 AM
Body warping;0.0596775;0.8070812;0.2584067;0;12/2/2020 10:39:18 AM
Body warping;0.05965788;0.8081622;0.260928;0;12/2/2020 10:39:18 AM
Body warping;0.05880712;0.8120778;0.2657963;0;12/2/2020 10:39:18 AM
Body warping;0.05803862;0.8147818;0.2681628;0;12/2/2020 10:39:18 AM
Body warping;0.0565106;0.8210807;0.2728418;0;12/2/2020 10:39:19 AM
Body warping;0.05574117;0.8246273;0.2751622;0;12/2/2020 10:39:19 AM
Body warping;0.05501153;0.8280129;0.2774681;0;12/2/2020 10:39:19 AM
Body warping;0.059769;0.8223789;0.2910226;0;12/2/2020 10:39:19 AM
Body warping;0.06183767;0.820106;0.2972887;0;12/2/2020 10:39:19 AM
Body warping;0.06726424;0.8124995;0.3086393;0;12/2/2020 10:39:19 AM
Body warping;0.06704453;0.8158779;0.3092686;0;12/2/2020 10:39:19 AM
Body warping;0.06613851;0.8232099;0.3144426;0;12/2/2020 10:39:19 AM
Body warping;0.06555894;0.8244834;0.3176785;0;12/2/2020 10:39:19 AM
Body warping;0.06504284;0.8257486;0.3208728;0;12/2/2020 10:39:19 AM
Body warping;0.06288169;0.8286258;0.323037;0;12/2/2020 10:39:19 AM
Body warping;0.06089421;0.8313696;0.3252538;0;12/2/2020 10:39:19 AM
Body warping;0.05503517;0.8387945;0.3297901;0;12/2/2020 10:39:19 AM
Body warping;0.05317282;0.8411183;0.3310891;0;12/2/2020 10:39:19 AM
Body warping;0.05302502;0.8424853;0.3320912;0;12/2/2020 10:39:19 AM
Body warping;0.05279433;0.8439025;0.333185;0;12/2/2020 10:39:19 AM
Body warping;0.0588037;0.834336;0.3415863;0;12/2/2020 10:39:19 AM
Body warping;0.06149876;0.8300673;0.345694;0;12/2/2020 10:39:19 AM
Body warping;0.06739736;0.8204436;0.3531098;0;12/2/2020 10:39:19 AM
Body warping;0.07063777;0.8150567;0.3566272;0;12/2/2020 10:39:19 AM
Body warping;0.07119918;0.8152884;0.3561201;0;12/2/2020 10:39:19 AM
Body warping;0.0724787;0.8152678;0.3558752;0;12/2/2020 10:39:19 AM
Body warping;0.07310121;0.815134;0.3559615;0;12/2/2020 10:39:19 AM
Body warping;0.07025325;0.8184924;0.3553798;0;12/2/2020 10:39:19 AM
Body warping;0.06896966;0.8192918;0.3555709;0;12/2/2020 10:39:19 AM
Body warping;0.06784779;0.8199705;0.3558447;0;12/2/2020 10:39:19 AM
Body warping;0.06691909;0.8200813;0.3560653;0;12/2/2020 10:39:19 AM
Body warping;0.06619526;0.8200548;0.3565274;0;12/2/2020 10:39:19 AM
Body warping;0.06589676;0.8200151;0.356792;0;12/2/2020 10:39:19 AM
Body warping;0.06587284;0.8196932;0.3566071;0;12/2/2020 10:39:19 AM
Body warping;0.06607444;0.8189204;0.3559246;0;12/2/2020 10:39:19 AM
Body warping;0.06628053;0.8184782;0.3554416;0;12/2/2020 10:39:19 AM
Body warping;0.06675386;0.8169764;0.3539489;0;12/2/2020 10:39:19 AM
Body warping;0.06689068;0.816503;0.353542;0;12/2/2020 10:39:19 AM
Body warping;0.06685221;0.8161858;0.3528728;0;12/2/2020 10:39:19 AM
Body warping;0.06682261;0.8158633;0.3522519;0;12/2/2020 10:39:19 AM
Body warping;0.06673862;0.8155674;0.351555;0;12/2/2020 10:39:19 AM
Body warping;0.06670555;0.8153951;0.3512206;0;12/2/2020 10:39:19 AM
Body warping;0.06667677;0.8152111;0.3508929;0;12/2/2020 10:39:19 AM
Body warping;0.0659328;0.8137233;0.3518285;0;12/2/2020 10:39:19 AM
Body warping;0.06560733;0.8132704;0.3523576;0;12/2/2020 10:39:19 AM
Body warping;0.06529957;0.8128262;0.352844;0;12/2/2020 10:39:19 AM
Body warping;0.06538428;0.8122106;0.3532202;0;12/2/2020 10:39:19 AM
Body warping;0.06559656;0.8096584;0.3538427;0;12/2/2020 10:39:19 AM
Body warping;0.0656715;0.8083476;0.3537992;0;12/2/2020 10:39:19 AM
Body warping;0.06573825;0.8070977;0.3537697;0;12/2/2020 10:39:19 AM
Body warping;0.06550594;0.8060194;0.3539948;0;12/2/2020 10:39:19 AM
Body warping;0.06529227;0.8049687;0.354209;0;12/2/2020 10:39:19 AM
Body warping;0.06439331;0.8040918;0.3559212;0;12/2/2020 10:39:19 AM
Body warping;0.0637451;0.8041611;0.357314;0;12/2/2020 10:39:19 AM
Body warping;0.06231236;0.8052754;0.3602962;0.003384769;12/2/2020 10:39:20 AM
Body warping;0.06149661;0.8062745;0.3619574;0.003477216;12/2/2020 10:39:20 AM
Body warping;0.1831139;0.7797371;0.0770344;0.03;12/2/2020 10:39:27 AM
Body warping;0.1850273;0.778896;0.08154717;0.03;12/2/2020 10:39:27 AM
Body warping;0.1870486;0.7791567;0.08914024;0.03;12/2/2020 10:39:27 AM
Body warping;0.1880703;0.7792097;0.09283759;0.03;12/2/2020 10:39:27 AM
Body warping;0.1879291;0.7802411;0.1020534;0.03;12/2/2020 10:39:27 AM
Body warping;0.1879812;0.7806627;0.1065079;0.03;12/2/2020 10:39:27 AM
Body warping;0.1958222;0.7596524;0.1136781;0.03;12/2/2020 10:39:27 AM
Body warping;0.1979558;0.7540968;0.1159066;0.03;12/2/2020 10:39:27 AM
Body warping;0.2006314;0.7469764;0.1178472;0.03;12/2/2020 10:39:27 AM
Body warping;0.1793364;0.7742151;0.1200103;0.03;12/2/2020 10:39:27 AM
Body warping;0.1697499;0.7864185;0.1212827;0.03;12/2/2020 10:39:27 AM
Body warping;0.160674;0.7979405;0.1226471;0.03;12/2/2020 10:39:27 AM
Body warping;0.1533058;0.8072908;0.1237739;0.03;12/2/2020 10:39:27 AM
Body warping;0.1399149;0.8153391;0.1304683;0.03;12/2/2020 10:39:27 AM
Body warping;0.1358972;0.8163741;0.1330425;0.03;12/2/2020 10:39:27 AM
Body warping;0.1317564;0.8177024;0.1356198;0.03;12/2/2020 10:39:27 AM
Body warping;0.1276071;0.8166791;0.1388674;0.03;12/2/2020 10:39:27 AM
Body warping;0.1190761;0.8156924;0.1452255;0.03;12/2/2020 10:39:27 AM
Body warping;0.1149263;0.8153324;0.1483333;0.03;12/2/2020 10:39:27 AM
Body warping;0.1107195;0.8151782;0.1514192;0.03;12/2/2020 10:39:27 AM
Body warping;0.09934951;0.8117524;0.1564247;0.03;12/2/2020 10:39:27 AM
Body warping;0.09373382;0.8103485;0.1589551;0.03;12/2/2020 10:39:27 AM
Body warping;0.08429921;0.8075421;0.1651033;0.03;12/2/2020 10:39:28 AM
Body warping;0.08032586;0.8061174;0.168629;0.03;12/2/2020 10:39:28 AM
Body warping;0.07625773;0.8047926;0.1720925;0.03;12/2/2020 10:39:28 AM
Body warping;0.07116134;0.8168562;0.1805918;0.03;12/2/2020 10:39:28 AM
Body warping;0.06828997;0.8226135;0.1851155;0.03;12/2/2020 10:39:28 AM
Body warping;0.05865017;0.8384125;0.1987366;0.03;12/2/2020 10:39:28 AM
Body warping;0.05607482;0.8358841;0.2043317;0.03;12/2/2020 10:39:28 AM
Body warping;0.05340598;0.8338674;0.2097573;0.03;12/2/2020 10:39:28 AM
Body warping;0.04836552;0.8279169;0.2199389;0.03;12/2/2020 10:39:28 AM
Body warping;0.04574452;0.8255122;0.2249091;0.03;12/2/2020 10:39:28 AM
Body warping;0.04221607;0.8260864;0.2294202;0.03;12/2/2020 10:39:28 AM
Body warping;0.03148499;0.8318623;0.2418471;0.03;12/2/2020 10:39:28 AM
Body warping;0.03148499;0.8318623;0.2418471;0.03;12/2/2020 10:39:28 AM
Body warping;0.02288128;0.8375707;0.2515235;0.03;12/2/2020 10:39:28 AM
Body warping;0.01747243;0.8398698;0.2585834;0.03;12/2/2020 10:39:28 AM
Body warping;0.01140845;0.8425467;0.2663742;0.03;12/2/2020 10:39:28 AM
Body warping;0.00966401;0.8439779;0.2700914;0.03;12/2/2020 10:39:28 AM
Body warping;0.007695346;0.8454664;0.2739583;0.03;12/2/2020 10:39:28 AM
Body warping;0.004407854;0.8433228;0.2825021;0.03;12/2/2020 10:39:28 AM
Body warping;0.002535379;0.8425282;0.2868707;0.03;12/2/2020 10:39:28 AM
Body warping;0.002164617;0.835933;0.2975072;0.03;12/2/2020 10:39:28 AM
Body warping;0.001701809;0.8330241;0.3027753;0.03;12/2/2020 10:39:28 AM
Body warping;0.001105407;0.8303033;0.3080182;0.03;12/2/2020 10:39:28 AM
Body warping;3.149384E-05;0.8330414;0.3114442;0.03;12/2/2020 10:39:28 AM
Body warping;-0.001037591;0.8347348;0.3125067;0.03;12/2/2020 10:39:28 AM
Body warping;-0.004462237;0.8388849;0.3167528;0.03;12/2/2020 10:39:28 AM
Body warping;-0.004990348;0.8407246;0.3176175;0.03;12/2/2020 10:39:28 AM
Body warping;-0.005546291;0.8423615;0.3185451;0.03;12/2/2020 10:39:28 AM
Body warping;-0.00428858;0.8397041;0.3234828;0.03;12/2/2020 10:39:28 AM
Body warping;-0.003867611;0.8385736;0.3259693;0.03;12/2/2020 10:39:28 AM
Body warping;-0.003297762;0.8376951;0.3270516;0.03;12/2/2020 10:39:28 AM
Body warping;-0.002826106;0.8368802;0.3282486;0.03;12/2/2020 10:39:28 AM
Body warping;-0.000602206;0.8354748;0.3315366;0.03;12/2/2020 10:39:28 AM
Body warping;0.0001871651;0.8351532;0.3326501;0.03;12/2/2020 10:39:28 AM
Body warping;0.0006765038;0.8353996;0.3327359;0.03;12/2/2020 10:39:28 AM
Body warping;0.001576348;0.8357627;0.3332713;0.03;12/2/2020 10:39:28 AM
Body warping;0.001942381;0.8361003;0.3334395;0.03;12/2/2020 10:39:28 AM
Body warping;0.002299238;0.8363984;0.3336909;0.03;12/2/2020 10:39:28 AM
Body warping;0.002648758;0.8366652;0.3340075;0.03;12/2/2020 10:39:28 AM
Body warping;0.003690696;0.836686;0.335345;0.03;12/2/2020 10:39:28 AM
Body warping;0.004281878;0.8367527;0.3360633;0.03;12/2/2020 10:39:28 AM
Body warping;0.005481706;0.8368912;0.3376084;0.03;12/2/2020 10:39:28 AM
Body warping;0.006039326;0.8369563;0.3383498;0.03;12/2/2020 10:39:28 AM
Body warping;0.008180852;0.8366493;0.3398847;0.03;12/2/2020 10:39:28 AM
Body warping;0.008857275;0.8366009;0.3402372;0.03;12/2/2020 10:39:28 AM
Body warping;0.00952124;0.8365602;0.3406035;0.03;12/2/2020 10:39:28 AM
Body warping;0.00997095;0.8369617;0.341075;0.03;12/2/2020 10:39:28 AM
Body warping;0.01023223;0.8371433;0.3413379;0.03;12/2/2020 10:39:28 AM
Body warping;0.01008176;0.8374731;0.3420671;0.03;12/2/2020 10:39:28 AM
Body warping;0.009847505;0.838075;0.3435333;0.03;12/2/2020 10:39:28 AM
Body warping;0.009749691;0.8383548;0.344275;0.03;12/2/2020 10:39:29 AM
Body warping;0.009679791;0.8386248;0.3449987;0.03;12/2/2020 10:39:29 AM
Body warping;0.00988378;0.8391185;0.3466574;0.03;12/2/2020 10:39:29 AM
Body warping;0.01011438;0.8393359;0.347534;0.03;12/2/2020 10:39:29 AM
Body warping;0.01110166;0.8395596;0.3490751;0.03;12/2/2020 10:39:29 AM
Body warping;0.01181443;0.8395837;0.3497597;0.03;12/2/2020 10:39:29 AM
Body warping;0.01250239;0.8398045;0.3500902;0.03;12/2/2020 10:39:29 AM
Body warping;0.01384705;0.840266;0.350879;0.03;12/2/2020 10:39:29 AM
Body warping;0.01445796;0.8404839;0.3512768;0.03;12/2/2020 10:39:29 AM
Body warping;0.01451492;0.840517;0.3514656;0.03;12/2/2020 10:39:29 AM
Body warping;0.01442448;0.8406725;0.3522058;0.03;12/2/2020 10:39:29 AM
Body warping;0.01445176;0.840863;0.352993;0.03;12/2/2020 10:39:29 AM
Body warping;0.01448514;0.8409561;0.3533601;0.03;12/2/2020 10:39:29 AM
Body warping;0.01408365;0.8409995;0.3536267;0.03;12/2/2020 10:39:29 AM
Body warping;0.01329728;0.8409522;0.3541382;0.03;12/2/2020 10:39:29 AM
Body warping;0.01290287;0.8408712;0.3543824;0.03;12/2/2020 10:39:29 AM
Body warping;0.01278276;0.84062;0.3548885;0.03;12/2/2020 10:39:29 AM
Body warping;0.01273392;0.8405155;0.3551557;0.03;12/2/2020 10:39:29 AM
Body warping;0.01259369;0.8399614;0.3556847;0.03;12/2/2020 10:39:29 AM
Body warping;0.01250229;0.8395315;0.3559778;0.03;12/2/2020 10:39:29 AM
Body warping;0.01237764;0.8391345;0.3561421;0.03;12/2/2020 10:39:29 AM
Body warping;0.01214853;0.8384008;0.3565056;0.03;12/2/2020 10:39:29 AM
Body warping;0.01204126;0.8380562;0.3567001;0.03;12/2/2020 10:39:29 AM
Body warping;0.0115617;0.838275;0.3574205;0.03;12/2/2020 10:39:29 AM
Body warping;0.01108283;0.8387045;0.3578342;0.03;12/2/2020 10:39:29 AM
Body warping;0.01019819;0.8394462;0.3586344;0.03;12/2/2020 10:39:29 AM
Body warping;0.009720322;0.8400689;0.3592286;0.03;12/2/2020 10:39:29 AM
Body warping;0.009688658;0.8401861;0.359258;0.03;12/2/2020 10:39:29 AM
Body warping;0.008781336;0.8417891;0.360875;0.03;12/2/2020 10:39:29 AM
Body warping;0.00836779;0.8425098;0.3616163;0.03;12/2/2020 10:39:29 AM
Body warping;0.007021884;0.8450564;0.363496;0.03;12/2/2020 10:39:29 AM
Body warping;0.006562979;0.8461975;0.3633515;0.03;12/2/2020 10:39:29 AM
Body warping;0.00611755;0.847291;0.3632447;0.03;12/2/2020 10:39:29 AM
Body warping;0.005682726;0.8483468;0.3631675;0.03;12/2/2020 10:39:29 AM
Body warping;0.005256191;0.8493735;0.3631134;0.03;12/2/2020 10:39:29 AM
Body warping;0.004267089;0.8531938;0.3606147;0.03;12/2/2020 10:39:29 AM
Body warping;0.003648985;0.8547459;0.3594861;0.03;12/2/2020 10:39:29 AM
Body warping;0.002427546;0.8578032;0.3574023;0.03;12/2/2020 10:39:29 AM
Body warping;0.001845233;0.8592576;0.356456;0.03;12/2/2020 10:39:29 AM
Body warping;0.001357634;0.8607193;0.3549993;0.03;12/2/2020 10:39:29 AM
Body warping;0.001193913;0.8607028;0.3548616;0.03;12/2/2020 10:39:29 AM
Body warping;0.0008050927;0.8609165;0.354495;0.03;12/2/2020 10:39:29 AM
Body warping;0.0003126058;0.8603491;0.3550124;0.03;12/2/2020 10:39:29 AM
Body warping;-0.0006400361;0.8595074;0.355837;0.03;12/2/2020 10:39:29 AM
Body warping;-0.001107269;0.8586302;0.3565543;0.03;12/2/2020 10:39:29 AM
Body warping;-0.00202551;0.8571491;0.357798;0.03;12/2/2020 10:39:29 AM
Body warping;-0.002870727;0.8554506;0.3582127;0.03;12/2/2020 10:39:29 AM
Body warping;-0.003679693;0.8538902;0.3586056;0.03;12/2/2020 10:39:29 AM
Body warping;-0.005057297;0.8497086;0.3596091;0.03;12/2/2020 10:39:29 AM
Body warping;-0.005651084;0.8471642;0.3602033;0.03;12/2/2020 10:39:29 AM
Body warping;-0.005730434;0.8412973;0.362119;0.03;12/2/2020 10:39:30 AM
Body warping;-0.005341349;0.8379229;0.3634069;0.03;12/2/2020 10:39:30 AM
Body warping;-0.002088195;0.8224456;0.371092;0.03;12/2/2020 10:39:30 AM
Body warping;-0.0005985572;0.8149233;0.3747956;0.03;12/2/2020 10:39:30 AM
Body warping;0.0007460065;0.8079768;0.3782048;0.03;12/2/2020 10:39:30 AM
Body warping;0.003600255;0.8000618;0.3819515;0.03;12/2/2020 10:39:30 AM
Body warping;0.004418564;0.8006008;0.3809263;0.03;12/2/2020 10:39:30 AM
Body warping;0.006021813;0.8005846;0.3795578;0.03;12/2/2020 10:39:30 AM
Body warping;0.006742857;0.8002951;0.3791109;0.03;12/2/2020 10:39:30 AM
Body warping;0.0681502;0.8642023;0.08147877;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.06758507;0.8649428;0.08894302;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.06692708;0.8656933;0.09638707;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.06619605;0.8664516;0.1038142;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.06455968;0.8674721;0.1055708;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.06117811;0.8682463;0.1128228;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.05535552;0.8693266;0.1234909;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.05277892;0.8696799;0.1273009;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.05020849;0.8700408;0.1312269;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.04474811;0.871513;0.1375037;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.04180611;0.8725662;0.1401287;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.03828039;0.8738593;0.1474807;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.03652677;0.874474;0.1510768;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.03493178;0.8750254;0.1543306;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.0310344;0.8822278;0.1640114;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.02940018;0.8856043;0.1673515;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.02611391;0.8917693;0.1740443;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.02403342;0.8931644;0.1762856;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.01996736;0.8960156;0.1810358;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.01861463;0.8960516;0.1822966;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.01595407;0.8964282;0.1850427;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.01551567;0.8959161;0.1878416;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.01495939;0.8955468;0.1906424;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.01343269;0.8948138;0.1956852;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.01251022;0.8944329;0.1979745;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.01031275;0.8926957;0.2029923;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.00907263;0.8914118;0.2056784;0.02999997;12/2/2020 10:39:48 AM
Body warping;0.005770323;0.8892617;0.2121289;0.02999997;12/2/2020 10:39:49 AM
Body warping;0.004173987;0.8883079;0.2152653;0.02999997;12/2/2020 10:39:49 AM
Body warping;0.0001962641;0.8869148;0.2207146;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.002163454;0.8863979;0.2232074;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.006034177;0.8885103;0.2260911;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.01324746;0.8921685;0.2318217;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.01639467;0.8936878;0.2344204;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.02462969;0.8956806;0.2415305;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.02799485;0.893338;0.2448542;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.03456564;0.8893635;0.2513843;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.03821984;0.8824834;0.2561152;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.04180885;0.8761687;0.2606958;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.04973781;0.8733853;0.2681471;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.05402004;0.8759992;0.2711832;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.06408697;0.8775402;0.2756624;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.06974887;0.8768444;0.277242;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.08183814;0.8722395;0.2851789;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.0876547;0.8700993;0.2890686;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.09320076;0.8680931;0.2928078;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1016413;0.8777784;0.2985815;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1059812;0.8814653;0.3022859;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1147589;0.8878638;0.3096454;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1188147;0.8905405;0.3130108;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1286115;0.8895465;0.3208402;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1334011;0.8881114;0.3259453;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1430732;0.8857867;0.3359496;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1478333;0.8844024;0.3396543;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1526188;0.8831453;0.3434165;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1673938;0.8822598;0.351193;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1723784;0.8823518;0.35341;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1774191;0.8817386;0.3566507;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1824548;0.8811638;0.3599061;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.192515;0.8800613;0.3661138;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.1975313;0.8795261;0.3690833;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2069138;0.8774571;0.376133;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2113342;0.8760059;0.380114;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2146903;0.875065;0.3830235;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2221216;0.8731873;0.3892402;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2257342;0.8723245;0.3922076;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2338071;0.8724756;0.3948558;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2372826;0.870402;0.3970686;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2436692;0.8669472;0.4002361;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2466068;0.8654993;0.4012585;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2495943;0.8640909;0.4023687;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2545562;0.8610046;0.4046946;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2566085;0.8593448;0.4058912;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2602844;0.8564144;0.4081749;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.261932;0.8551044;0.4092662;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.264986;0.8530763;0.4118237;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.2664146;0.8522991;0.4132638;0.02999997;12/2/2020 10:39:49 AM
Body warping;-0.26924;0.8505448;0.415286;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2706274;0.8495908;0.415941;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2735596;0.8480692;0.4163591;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2751216;0.8472533;0.4166897;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2766371;0.84646;0.4170472;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2795331;0.8452483;0.4182205;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2802902;0.8453403;0.4185093;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2820024;0.8453135;0.4191813;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2828332;0.8452469;0.4195117;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2856445;0.8432796;0.4215193;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2873369;0.8418128;0.4230707;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2889921;0.8404273;0.4245405;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2905473;0.8380001;0.4265987;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2913889;0.8368223;0.4276132;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2935628;0.8335599;0.4296477;0.02999997;12/2/2020 10:39:50 AM
Body warping;-0.2948516;0.8315436;0.4306685;0.02999997;12/2/2020 10:39:50 AM
