Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.1902829;0.7770467;0.2345214;0.06;10/26/2021 2:55:36 PM
Body warping;0.2019871;0.7744063;0.2434954;0.06;10/26/2021 2:55:36 PM
Body warping;0.2039586;0.7747763;0.2445505;0.06;10/26/2021 2:55:36 PM
Body warping;0.2092994;0.7757638;0.2475917;0.06;10/26/2021 2:55:36 PM
Body warping;0.2096317;0.7755584;0.2476435;0.06;10/26/2021 2:55:36 PM
Body warping;0.2119676;0.7754915;0.2488143;0.06;10/26/2021 2:55:36 PM
Body warping;0.2114077;0.7746049;0.24774;0.06;10/26/2021 2:55:36 PM
Body warping;0.2091415;0.7720845;0.2434182;0.06;10/26/2021 2:55:36 PM
Body warping;0.2074566;0.7704855;0.2402867;0.06;10/26/2021 2:55:36 PM
Body warping;0.2061103;0.769023;0.237496;0.06;10/26/2021 2:55:36 PM
Body warping;0.2023468;0.7649796;0.2311515;0.06;10/26/2021 2:55:36 PM
Body warping;0.1999956;0.7624326;0.2275431;0.06;10/26/2021 2:55:36 PM
Body warping;0.1751331;0.7660406;0.2085336;0.06;10/26/2021 2:55:36 PM
Body warping;0.1641228;0.7675588;0.1999755;0.06;10/26/2021 2:55:36 PM
Body warping;0.1460579;0.7651019;0.1872228;0.06;10/26/2021 2:55:36 PM
Body warping;0.1376819;0.7617806;0.181842;0.06;10/26/2021 2:55:36 PM
Body warping;0.1304225;0.7547633;0.1764995;0.06;10/26/2021 2:55:36 PM
Body warping;0.1149539;0.7394023;0.1652246;0.06;10/26/2021 2:55:36 PM
Body warping;0.106798;0.7310201;0.1593385;0.06;10/26/2021 2:55:36 PM
Body warping;0.09062275;0.7152968;0.1475545;0.06;10/26/2021 2:55:36 PM
Body warping;0.07979572;0.7093939;0.1379006;0.06;10/26/2021 2:55:36 PM
Body warping;0.05981201;0.6978446;0.120681;0.06;10/26/2021 2:55:36 PM
Body warping;0.0505028;0.6921716;0.1129259;0.06;10/26/2021 2:55:36 PM
Body warping;0.0412633;0.6865203;0.1052523;0.06;10/26/2021 2:55:36 PM
Body warping;0.02440844;0.6782108;0.09232968;0.06;10/26/2021 2:55:36 PM
Body warping;0.01664652;0.6752979;0.08686622;0.06;10/26/2021 2:55:36 PM
Body warping;0.005961395;0.6783215;0.07954506;0.06;10/26/2021 2:55:37 PM
Body warping;0.0003221532;0.6792239;0.07559001;0.06;10/26/2021 2:55:37 PM
Body warping;0.005164394;0.6595646;0.08616452;0.06;10/26/2021 2:55:37 PM
Body warping;0.006666791;0.650409;0.09042209;0.06;10/26/2021 2:55:37 PM
Body warping;0.01484264;0.6692935;0.1005049;0.06;10/26/2021 2:55:37 PM
Body warping;0.01817297;0.6773019;0.1049037;0.06;10/26/2021 2:55:37 PM
Body warping;0.0311205;0.6851279;0.1150325;0.06;10/26/2021 2:55:37 PM
Body warping;0.05658244;0.7030385;0.1366401;0.06;10/26/2021 2:55:37 PM
Body warping;0.06935794;0.7131293;0.1482028;0.06;10/26/2021 2:55:37 PM
Body warping;0.09397899;0.7326695;0.1707087;0.06;10/26/2021 2:55:37 PM
Body warping;0.1080709;0.743302;0.1836875;0.06;10/26/2021 2:55:37 PM
Body warping;0.1361363;0.7634915;0.2071972;0.06;10/26/2021 2:55:37 PM
Body warping;0.1502301;0.7732012;0.2179968;0.06;10/26/2021 2:55:37 PM
Body warping;0.1639352;0.7826981;0.2285912;0.06;10/26/2021 2:55:37 PM
Body warping;0.186481;0.7998825;0.2465181;0.06;10/26/2021 2:55:37 PM
Body warping;0.1957947;0.8077512;0.2541617;0.06;10/26/2021 2:55:37 PM
Body warping;0.217667;0.8068622;0.2754118;0.06;10/26/2021 2:55:37 PM
Body warping;0.2285953;0.8072682;0.2858753;0.06;10/26/2021 2:55:37 PM
Body warping;0.2518267;0.7985337;0.305687;0.06;10/26/2021 2:55:37 PM
Body warping;0.2633659;0.795138;0.3155603;0.06;10/26/2021 2:55:37 PM
Body warping;0.2760842;0.7911616;0.3260478;0.06;10/26/2021 2:55:37 PM
Body warping;0.2829539;0.7895677;0.3317682;0.06;10/26/2021 2:55:37 PM
Body warping;0.2812391;0.7916238;0.3299823;0.06;10/26/2021 2:55:37 PM
Body warping;0.2766175;0.7933111;0.3257314;0.06;10/26/2021 2:55:37 PM
Body warping;0.2797135;0.7911733;0.3277906;0.06;10/26/2021 2:55:37 PM
Body warping;0.2862898;0.7874444;0.3323728;0.06;10/26/2021 2:55:37 PM
Body warping;0.2825662;0.7893122;0.3288241;0.06;10/26/2021 2:55:37 PM
Body warping;0.2748814;0.7914536;0.3225743;0.06;10/26/2021 2:55:37 PM
Body warping;0.2708238;0.791876;0.3197113;0.06;10/26/2021 2:55:37 PM
Body warping;0.2672249;0.7922546;0.3171903;0.06;10/26/2021 2:55:37 PM
Body warping;0.2597702;0.7955245;0.3117492;0.06;10/26/2021 2:55:37 PM
Body warping;0.2558198;0.7981935;0.3087844;0.06;10/26/2021 2:55:37 PM
Body warping;0.2606414;0.7869791;0.314971;0.06;10/26/2021 2:55:37 PM
Body warping;0.2626948;0.7820115;0.3176745;0.06;10/26/2021 2:55:37 PM
Body warping;0.2641124;0.7770834;0.3175628;0.06;10/26/2021 2:55:37 PM
Body warping;0.2638645;0.7762976;0.3154623;0.06;10/26/2021 2:55:37 PM
Body warping;0.2634394;0.77676;0.3139511;0.06;10/26/2021 2:55:37 PM
Body warping;0.2633025;0.7767923;0.3133863;0.06;10/26/2021 2:55:37 PM
Body warping;0.2632294;0.7780111;0.3138692;0.06;10/26/2021 2:55:37 PM
Body warping;0.2631667;0.779842;0.3147915;0.06;10/26/2021 2:55:37 PM
Body warping;0.262962;0.7804232;0.3152955;0.06;10/26/2021 2:55:37 PM
Body warping;0.2626388;0.7813151;0.3162695;0.06;10/26/2021 2:55:37 PM
Body warping;0.2627931;0.7819709;0.3171625;0.06;10/26/2021 2:55:37 PM
Body warping;0.2630722;0.7829473;0.3186135;0.06;10/26/2021 2:55:37 PM
Body warping;0.2632007;0.7833043;0.3192016;0.06;10/26/2021 2:55:37 PM
Body warping;0.2633255;0.7836327;0.3197813;0.06;10/26/2021 2:55:37 PM
Body warping;0.2638424;0.7839513;0.3199501;0.06;10/26/2021 2:55:37 PM
Body warping;0.2642262;0.7839769;0.3196241;0.06;10/26/2021 2:55:37 PM
Body warping;0.2655865;0.7845684;0.3193806;0.06;10/26/2021 2:55:37 PM
Body warping;0.2662102;0.7848451;0.319311;0.06;10/26/2021 2:55:37 PM
Body warping;0.2676899;0.7857983;0.3195411;0.06;10/26/2021 2:55:38 PM
Body warping;0.2685463;0.7864473;0.3198049;0.06;10/26/2021 2:55:38 PM
Body warping;0.2697161;0.7870576;0.320965;0.06;10/26/2021 2:55:38 PM
Body warping;0.2706854;0.787292;0.3214408;0.06;10/26/2021 2:55:38 PM
Body warping;0.2716229;0.7875276;0.3218985;0.06;10/26/2021 2:55:38 PM
Body warping;0.2734274;0.7880013;0.3227739;0.06;10/26/2021 2:55:38 PM
Body warping;0.2738708;0.7874228;0.3228094;0.06;10/26/2021 2:55:38 PM
Body warping;0.2744598;0.7861372;0.3229917;0.06;10/26/2021 2:55:38 PM
Body warping;0.2746042;0.7854515;0.323116;0.06;10/26/2021 2:55:38 PM
Body warping;0.2749898;0.7842062;0.3233995;0.06;10/26/2021 2:55:38 PM
Body warping;0.275071;0.7832837;0.3235982;0.06;10/26/2021 2:55:38 PM
Body warping;0.2751816;0.7824123;0.3237992;0.06;10/26/2021 2:55:38 PM
Body warping;0.2762232;0.7815298;0.3246167;0.06;10/26/2021 2:55:38 PM
Body warping;0.2767335;0.7810955;0.325009;0.06;10/26/2021 2:55:38 PM
Body warping;0.2775134;0.780468;0.3265885;0.06;10/26/2021 2:55:38 PM
Body warping;0.277903;0.7801516;0.3273227;0.06;10/26/2021 2:55:38 PM
Body warping;0.2794609;0.7793639;0.3285029;0.06;10/26/2021 2:55:38 PM
Body warping;0.2805795;0.7788873;0.3290175;0.06;10/26/2021 2:55:38 PM
Body warping;0.283515;0.7752897;0.3262741;0.06;10/26/2021 2:55:38 PM
Body warping;0.2848739;0.7736503;0.3251077;0.06;10/26/2021 2:55:38 PM
Body warping;0.2862199;0.7742544;0.3243967;0.06;10/26/2021 2:55:38 PM
Body warping;0.2887855;0.7751248;0.3231093;0.06;10/26/2021 2:55:38 PM
Body warping;0.2893099;0.7749308;0.3232269;0.06;10/26/2021 2:55:38 PM
Body warping;0.2896664;0.7753996;0.323142;0.06;10/26/2021 2:55:38 PM
Body warping;0.2895422;0.776009;0.3229665;0.06;10/26/2021 2:55:38 PM
Body warping;0.2894759;0.7770768;0.3225916;0.06;10/26/2021 2:55:38 PM
Body warping;0.2886666;0.7791397;0.323015;0.06;10/26/2021 2:55:38 PM
Body warping;0.28796;0.7810429;0.3233823;0.06;10/26/2021 2:55:38 PM
Body warping;0.2863543;0.7871758;0.3245489;0.06;10/26/2021 2:55:38 PM
Body warping;0.2856151;0.7901714;0.3250901;0.06;10/26/2021 2:55:38 PM
Body warping;0.2839036;0.7973841;0.3258163;0.06;10/26/2021 2:55:38 PM
Body warping;0.2829275;0.8015955;0.3260537;0.06;10/26/2021 2:55:38 PM
Body warping;0.2846376;0.7984724;0.3286716;0.06;10/26/2021 2:55:38 PM
Body warping;0.2853643;0.7972862;0.3298622;0.06;10/26/2021 2:55:38 PM
Body warping;0.2816718;0.8038384;0.3285768;0.06;10/26/2021 2:55:38 PM
Body warping;0.2751459;0.8156141;0.3264339;0.06;10/26/2021 2:55:38 PM
Body warping;0.2166087;0.8718915;0.2819321;0.06;10/26/2021 2:55:38 PM
Body warping;0.1129749;0.9718804;0.2033476;0.06;10/26/2021 2:55:38 PM
Body warping;0.04164586;1.089779;0.1465037;0.06;10/26/2021 2:55:38 PM
Body warping;0.2332488;0.8683919;0.2700865;0.06;10/26/2021 2:55:38 PM
Body warping;0.2332488;0.8683919;0.2700865;0.06;10/26/2021 2:55:38 PM
Body warping;0.2204126;-0.255127;0.324097;0.06;10/26/2021 2:55:38 PM
Body warping;-0.04676694;0.08694744;-0.06105642;0.06;10/26/2021 2:55:38 PM
Body warping;0.1701387;0.9358459;0.2175498;0.06;10/26/2021 2:55:38 PM
Body warping;0.1701493;0.9358323;0.2175616;0.06;10/26/2021 2:55:38 PM
Body warping;0.2233947;0.8671529;0.2774005;0.06;10/26/2021 2:55:39 PM
Body warping;0.3176827;0.7455341;0.3833646;0.06;10/26/2021 2:55:39 PM
Body warping;0.3525486;0.6921893;0.4289044;0.06;10/26/2021 2:55:39 PM
Body warping;0.4181657;0.5927765;0.5138649;0.06;10/26/2021 2:55:39 PM
Body warping;0.4134827;0.5974911;0.5084332;0.06;10/26/2021 2:55:39 PM
Body warping;0.3822019;0.6306811;0.475673;0.06;10/26/2021 2:55:39 PM
Body warping;0.3567132;0.6580657;0.4493628;0.06;10/26/2021 2:55:39 PM
Body warping;0.3134089;0.7034265;0.4052836;0.06;10/26/2021 2:55:39 PM
Body warping;0.2659816;0.7623396;0.3531615;0.06;10/26/2021 2:55:39 PM
Body warping;0.2224769;0.8160249;0.3055315;0.06;10/26/2021 2:55:39 PM
Body warping;0.1660289;0.886009;0.2374481;0.06;10/26/2021 2:55:39 PM
Body warping;0.1398298;0.918134;0.206121;0.06;10/26/2021 2:55:39 PM
Body warping;0.1218369;0.9410138;0.179761;0.06;10/26/2021 2:55:39 PM
Body warping;0.1257415;0.9369503;0.1800498;0.06;10/26/2021 2:55:39 PM
Body warping;0.1459544;0.902262;0.1990401;0.06;10/26/2021 2:55:39 PM
Body warping;0.1488473;0.8822225;0.2080574;0.06;10/26/2021 2:55:39 PM
Body warping;0.1506919;0.8643121;0.2155285;0.06;10/26/2021 2:55:39 PM
Body warping;0.1520813;0.8331591;0.227079;0.06;10/26/2021 2:55:39 PM
Body warping;0.1457994;0.8261769;0.2248562;0.06;10/26/2021 2:55:39 PM
Body warping;0.1268222;0.81736;0.2099931;0.06;10/26/2021 2:55:39 PM
Body warping;0.114702;0.8151969;0.1981918;0.06;10/26/2021 2:55:39 PM
Body warping;0.09233933;0.8108335;0.1767043;0.06;10/26/2021 2:55:39 PM
Body warping;0.07705352;0.8148755;0.1575703;0.06;10/26/2021 2:55:39 PM
Body warping;0.05497604;0.7969828;0.1386758;0.06;10/26/2021 2:55:39 PM
Body warping;0.04742295;0.7772795;0.1371941;0.06;10/26/2021 2:55:39 PM
Body warping;0.03975938;0.7587335;0.1352433;0.06;10/26/2021 2:55:39 PM
Body warping;0.02246937;0.7480017;0.1157499;0.06;10/26/2021 2:55:39 PM
Body warping;0.0138553;0.7423107;0.1064357;0.06;10/26/2021 2:55:39 PM
Body warping;0.001240362;0.7250518;0.09361487;0.06;10/26/2021 2:55:39 PM
Body warping;-0.004160579;0.713379;0.08859276;0.06;10/26/2021 2:55:39 PM
Body warping;-0.006988485;0.6778886;0.08626224;0.06;10/26/2021 2:55:39 PM
Body warping;-0.009250108;0.6609924;0.08432394;0.06;10/26/2021 2:55:39 PM
Body warping;-0.01174012;0.6451514;0.08217201;0.06;10/26/2021 2:55:39 PM
Body warping;0.08095211;0.6689136;0.07619316;0.06;10/26/2021 2:55:40 PM
Body warping;0.08653311;0.6803415;0.08739984;0.06;10/26/2021 2:55:40 PM
Body warping;0.09042124;0.6877025;0.09280208;0.06;10/26/2021 2:55:40 PM
Body warping;0.09752059;0.7017478;0.1036533;0.06;10/26/2021 2:55:40 PM
Body warping;0.1030035;0.7124788;0.1083126;0.06;10/26/2021 2:55:40 PM
Body warping;0.1176067;0.7314079;0.1190806;0.06;10/26/2021 2:55:40 PM
Body warping;0.1265674;0.7398586;0.1250885;0.06;10/26/2021 2:55:40 PM
Body warping;0.1351638;0.7481587;0.1310667;0.06;10/26/2021 2:55:40 PM
Body warping;0.1541125;0.7648373;0.1461855;0.06;10/26/2021 2:55:40 PM
Body warping;0.1643646;0.7732314;0.1550685;0.06;10/26/2021 2:55:40 PM
Body warping;0.1832941;0.7887102;0.1736389;0.06;10/26/2021 2:55:40 PM
Body warping;0.1924819;0.7964143;0.1826352;0.06;10/26/2021 2:55:40 PM
Body warping;0.2120761;0.7993712;0.2054738;0.06;10/26/2021 2:55:40 PM
Body warping;0.2223869;0.8016764;0.2173135;0.06;10/26/2021 2:55:40 PM
Body warping;0.229419;0.8030398;0.2254177;0.06;10/26/2021 2:55:40 PM
Body warping;0.243595;0.8064955;0.2415914;0.06;10/26/2021 2:55:40 PM
Body warping;0.2539214;0.8016514;0.2541294;0.06;10/26/2021 2:55:40 PM
Body warping;0.2710415;0.7938935;0.2754106;0.06;10/26/2021 2:55:40 PM
Body warping;0.2781155;0.7907161;0.2844777;0.06;10/26/2021 2:55:40 PM
Body warping;0.2923394;0.7852951;0.3024973;0.06;10/26/2021 2:55:40 PM
Body warping;0.2975888;0.7848171;0.3083194;0.06;10/26/2021 2:55:41 PM
Body warping;0.3059845;0.784777;0.3202572;0.06;10/26/2021 2:55:41 PM
Body warping;0.3089317;0.7851714;0.3259305;0.06;10/26/2021 2:55:41 PM
Body warping;0.3121089;0.7855125;0.331739;0.06;10/26/2021 2:55:41 PM
Body warping;0.3133154;0.7883129;0.3393966;0.06;10/26/2021 2:55:41 PM
Body warping;0.3119624;0.7905844;0.3418501;0.06;10/26/2021 2:55:41 PM
Body warping;0.3052137;0.7955335;0.3414656;0.06;10/26/2021 2:55:41 PM
Body warping;0.3026237;0.7977706;0.341952;0.06;10/26/2021 2:55:41 PM
Body warping;0.3005121;0.7975202;0.3427535;0.06;10/26/2021 2:55:41 PM
Body warping;0.2997283;0.7975214;0.3435449;0.06;10/26/2021 2:55:41 PM
Body warping;0.2985521;0.7965932;0.3431953;0.06;10/26/2021 2:55:41 PM
Body warping;0.2966095;0.7951024;0.3432202;0.06;10/26/2021 2:55:41 PM
Body warping;0.2955784;0.7940073;0.342945;0.06;10/26/2021 2:55:41 PM
Body warping;0.2938266;0.7921706;0.342827;0.06;10/26/2021 2:55:41 PM
Body warping;0.2929025;0.7910343;0.3421179;0.06;10/26/2021 2:55:41 PM
Body warping;0.2911942;0.7889668;0.341143;0.06;10/26/2021 2:55:41 PM
Body warping;0.2910808;0.7882278;0.3404525;0.06;10/26/2021 2:55:41 PM
Body warping;0.2910789;0.7869523;0.338779;0.06;10/26/2021 2:55:41 PM
Body warping;0.291179;0.7863967;0.3377991;0.06;10/26/2021 2:55:41 PM
Body warping;0.2912444;0.7858423;0.336907;0.06;10/26/2021 2:55:41 PM
Body warping;0.2908021;0.7842228;0.3348988;0.06;10/26/2021 2:55:41 PM
Body warping;0.2903488;0.7831832;0.3337721;0.06;10/26/2021 2:55:41 PM
Body warping;0.2907582;0.7820089;0.3322151;0.06;10/26/2021 2:55:41 PM
Body warping;0.2909197;0.781421;0.3314781;0.06;10/26/2021 2:55:41 PM
Body warping;0.2912511;0.7802537;0.3303605;0.06;10/26/2021 2:55:41 PM
Body warping;0.291428;0.7796222;0.3298873;0.06;10/26/2021 2:55:41 PM
Body warping;0.2913024;0.7790615;0.3295162;0.06;10/26/2021 2:55:41 PM
Body warping;0.2910836;0.7779354;0.328733;0.06;10/26/2021 2:55:41 PM
Body warping;0.2907927;0.7775019;0.3291639;0.06;10/26/2021 2:55:41 PM
Body warping;0.2902653;0.7765806;0.3298068;0.06;10/26/2021 2:55:41 PM
Body warping;0.2903197;0.7761575;0.3302211;0.06;10/26/2021 2:55:41 PM
Body warping;0.2903598;0.7757204;0.3305833;0.06;10/26/2021 2:55:41 PM
Body warping;0.2907293;0.7747526;0.3306166;0.06;10/26/2021 2:55:41 PM
Body warping;0.291219;0.7737808;0.3299085;0.06;10/26/2021 2:55:41 PM
Body warping;0.2913873;0.7733241;0.3294924;0.06;10/26/2021 2:55:41 PM
Body warping;0.2915445;0.7728629;0.329097;0.06;10/26/2021 2:55:41 PM
Body warping;0.2922283;0.7725249;0.3281428;0.06;10/26/2021 2:55:41 PM
Body warping;0.292722;0.772599;0.3275987;0.06;10/26/2021 2:55:41 PM
Body warping;0.2936192;0.7721689;0.3254843;0.06;10/26/2021 2:55:41 PM
Body warping;0.2940346;0.7719352;0.3245064;0.06;10/26/2021 2:55:41 PM
Body warping;0.2944391;0.7723874;0.3232152;0.06;10/26/2021 2:55:41 PM
Body warping;0.294483;0.7729778;0.3228045;0.06;10/26/2021 2:55:41 PM
Body warping;0.2941577;0.7748384;0.3232758;0.06;10/26/2021 2:55:41 PM
Body warping;0.2936349;0.7781022;0.3239763;0.06;10/26/2021 2:55:41 PM
Body warping;0.2928475;0.7809016;0.3254676;0.06;10/26/2021 2:55:41 PM
Body warping;0.2914656;0.7859725;0.3280517;0.06;10/26/2021 2:55:41 PM
Body warping;0.2895969;0.7910051;0.3316062;0.06;10/26/2021 2:55:41 PM
Body warping;0.2862473;0.8001779;0.3379525;0.06;10/26/2021 2:55:41 PM
Body warping;0.2663603;0.8272095;0.3299602;0.06;10/26/2021 2:55:41 PM
Body warping;0.2311804;0.8753746;0.3162194;0.06;10/26/2021 2:55:41 PM
Body warping;0.1914925;0.8856109;0.3094804;0.06;10/26/2021 2:55:42 PM
Body warping;0.1546955;0.8958478;0.3031932;0.06;10/26/2021 2:55:42 PM
Body warping;0.08381389;0.926399;0.3100912;0.06;10/26/2021 2:55:42 PM
Body warping;0.04917749;0.9458121;0.3214797;0.06;10/26/2021 2:55:42 PM
Body warping;0.05748836;1.054309;0.3396724;0.06;10/26/2021 2:55:42 PM
Body warping;0.0926728;1.137426;0.3471512;0.06;10/26/2021 2:55:42 PM
Body warping;0.1225893;1.21227;0.3539153;0.06;10/26/2021 2:55:42 PM
Body warping;0.1032004;1.353222;0.3724972;0.06;10/26/2021 2:55:42 PM
Body warping;0.1227695;1.569803;0.3259485;0.06;10/26/2021 2:55:42 PM
Body warping;0.1310327;1.670737;0.3056099;0.06;10/26/2021 2:55:42 PM
Body warping;0.1146326;0.5691409;0.1994251;0.06;10/26/2021 2:55:42 PM
Body warping;0.1146326;0.5691409;0.1994251;0.06;10/26/2021 2:55:42 PM
Body warping;0.2191233;0.8589712;0.2610666;0.06;10/26/2021 2:55:42 PM
Body warping;0.2191233;0.8589712;0.2610666;0.06;10/26/2021 2:55:42 PM
Body warping;0.2506466;0.8219531;0.3016491;0.06;10/26/2021 2:55:42 PM
Body warping;0.2648725;0.8052474;0.3199631;0.06;10/26/2021 2:55:42 PM
Body warping;0.2715601;0.7963993;0.3201789;0.06;10/26/2021 2:55:42 PM
Body warping;0.2750706;0.7918358;0.3209775;0.06;10/26/2021 2:55:42 PM
Body warping;0.2680626;0.7993842;0.3101515;0.06;10/26/2021 2:55:42 PM
Body warping;0.2565522;0.8116397;0.2917726;0.06;10/26/2021 2:55:42 PM
Body warping;0.2463547;0.8247165;0.2816524;0.06;10/26/2021 2:55:42 PM
Body warping;0.2334446;0.8410312;0.2693917;0.06;10/26/2021 2:55:42 PM
Body warping;0.2307531;0.8442721;0.2673093;0.06;10/26/2021 2:55:42 PM
Body warping;0.2258161;0.8501844;0.2633255;0.06;10/26/2021 2:55:42 PM
Body warping;0.2262579;0.8487175;0.2648222;0.06;10/26/2021 2:55:42 PM
Body warping;0.2265346;0.8475237;0.2660479;0.06;10/26/2021 2:55:42 PM
Body warping;0.2275648;0.8441763;0.2651145;0.06;10/26/2021 2:55:42 PM
Body warping;0.2279069;0.8427976;0.2645681;0.06;10/26/2021 2:55:42 PM
Body warping;0.2287067;0.8392554;0.2621998;0.06;10/26/2021 2:55:42 PM
Body warping;0.2291638;0.8371247;0.2604783;0.06;10/26/2021 2:55:42 PM
Body warping;0.2294398;0.8314627;0.2573859;0.06;10/26/2021 2:55:42 PM
Body warping;0.2295346;0.8288784;0.2558956;0.06;10/26/2021 2:55:42 PM
Body warping;0.2294334;0.8324561;0.2661879;0.06;10/26/2021 2:55:42 PM
Body warping;0.2293739;0.8339279;0.270676;0.06;10/26/2021 2:55:42 PM
Body warping;0.2360013;0.8301038;0.2815807;0.06;10/26/2021 2:55:42 PM
Body warping;0.2389494;0.8283762;0.2865619;0.06;10/26/2021 2:55:42 PM
Body warping;0.2383817;0.8303832;0.2840914;0.06;10/26/2021 2:55:42 PM
Body warping;0.2376225;0.8337601;0.2803019;0.06;10/26/2021 2:55:42 PM
Body warping;0.2339533;0.839753;0.2773102;0.06;10/26/2021 2:55:42 PM
Body warping;0.2275998;0.8503675;0.2722425;0.06;10/26/2021 2:55:42 PM
Body warping;0.2243585;0.8539726;0.2687233;0.06;10/26/2021 2:55:42 PM
Body warping;0.2185377;0.8606974;0.2625267;0.06;10/26/2021 2:55:42 PM
Body warping;0.2357555;0.8275363;0.2850975;0.06;10/26/2021 2:55:42 PM
Body warping;0.264997;0.7710981;0.3235927;0.06;10/26/2021 2:55:42 PM
Body warping;0.2702271;0.7686256;0.3237343;0.06;10/26/2021 2:55:42 PM
Body warping;0.2753443;0.7656271;0.3244001;0.06;10/26/2021 2:55:42 PM
Body warping;0.2565652;0.795588;0.310859;0.06;10/26/2021 2:55:43 PM
Body warping;0.2486194;0.8081706;0.3053609;0.06;10/26/2021 2:55:43 PM
Body warping;0.2433562;0.8191027;0.3058134;0.06;10/26/2021 2:55:43 PM
Body warping;0.2445209;0.8195829;0.3103474;0.06;10/26/2021 2:55:43 PM
Body warping;0.2561871;0.8145135;0.3213688;0.06;10/26/2021 2:55:43 PM
Body warping;0.2595534;0.812958;0.3253261;0.06;10/26/2021 2:55:43 PM
Body warping;0.2626178;0.8116574;0.3290587;0.06;10/26/2021 2:55:43 PM
Body warping;0.268084;0.8096155;0.336031;0.06;10/26/2021 2:55:43 PM
Body warping;0.2674386;0.8098009;0.3372329;0.06;10/26/2021 2:55:43 PM
Body warping;0.2667017;0.8080583;0.3384492;0.06;10/26/2021 2:55:43 PM
Body warping;0.2665412;0.8062823;0.338533;0.06;10/26/2021 2:55:43 PM
Body warping;0.2664177;0.8031104;0.3390551;0.06;10/26/2021 2:55:43 PM
Body warping;0.2666384;0.7964671;0.3367574;0.06;10/26/2021 2:55:43 PM
Body warping;0.2668753;0.7903624;0.3347723;0.06;10/26/2021 2:55:43 PM
Body warping;0.2697239;0.7821281;0.3280378;0.06;10/26/2021 2:55:43 PM
Body warping;0.2710391;0.7782952;0.3250995;0.06;10/26/2021 2:55:43 PM
Body warping;0.2713729;0.7732449;0.3216614;0.06;10/26/2021 2:55:43 PM
Body warping;0.2716098;0.7706859;0.3200225;0.06005486;10/26/2021 2:55:43 PM
Body warping;0.2711731;0.7676725;0.3195962;0.06005137;10/26/2021 2:55:43 PM
Body warping;0.2710378;0.7660458;0.3192893;0.06004548;10/26/2021 2:55:43 PM
Body warping;0.2717902;0.7664073;0.320604;0.06003825;10/26/2021 2:55:43 PM
Body warping;0.272161;0.7663394;0.3211123;0.06003063;10/26/2021 2:55:43 PM
Body warping;0.2724893;0.7662572;0.3217461;0.06002334;10/26/2021 2:55:43 PM
Body warping;0.273149;0.765807;0.3228138;0.06001688;10/26/2021 2:55:43 PM
Body warping;0.2733675;0.765222;0.3229609;0.06001151;10/26/2021 2:55:43 PM
Body warping;0.2744826;0.7643305;0.3237646;0.06000733;10/26/2021 2:55:43 PM
Body warping;0.2753291;0.7640014;0.3243858;0.06000427;10/26/2021 2:55:43 PM
Body warping;0.276889;0.7632865;0.3255029;0.0600022;10/26/2021 2:55:43 PM
Body warping;0.2793078;0.7657965;0.3288006;0.06000093;10/26/2021 2:55:43 PM
Body warping;0.2815523;0.7680213;0.33182;0.06000027;10/26/2021 2:55:43 PM
Body warping;0.2902938;0.7787588;0.3386427;0.06000002;10/26/2021 2:55:43 PM
Body warping;0.2942744;0.7835265;0.3417553;0.06;10/26/2021 2:55:43 PM
Body warping;0.3009365;0.7908214;0.347144;0.06;10/26/2021 2:55:43 PM
Body warping;0.3040338;0.7938938;0.3497289;0.06;10/26/2021 2:55:43 PM
Body warping;0.3108131;0.7953849;0.3589869;0.06;10/26/2021 2:55:43 PM
Body warping;0.3140992;0.7963209;0.3633162;0.06;10/26/2021 2:55:43 PM
Body warping;0.3163294;0.7995149;0.3675948;0.06;10/26/2021 2:55:43 PM
Body warping;0.3174457;0.8009562;0.3695528;0.06;10/26/2021 2:55:43 PM
Body warping;0.3180806;0.8003563;0.3719226;0.06;10/26/2021 2:55:43 PM
Body warping;0.3197803;0.799741;0.3768055;0.06;10/26/2021 2:55:43 PM
Body warping;0.319687;0.7995973;0.3792846;0.06;10/26/2021 2:55:43 PM
Body warping;0.3196262;0.7991239;0.3841032;0.06;10/26/2021 2:55:43 PM
Body warping;0.3196176;0.7987851;0.3864469;0.0600001;10/26/2021 2:55:43 PM
Body warping;0.3198727;0.7983209;0.3912;0.0600003;10/26/2021 2:55:43 PM
Body warping;0.3198084;0.797565;0.3930726;0.06000053;10/26/2021 2:55:43 PM
Body warping;0.3198168;0.7968984;0.3950019;0.06000071;10/26/2021 2:55:43 PM
